"line_id","date","frame"
26,20200201,3
26,20200202,0
26,20200203,3
26,20200204,3
26,20200205,3
26,20200206,3
26,20200207,3
26,20200208,3
26,20200209,0
26,20200210,3
26,20200211,3
26,20200212,3
26,20200213,3
26,20200214,3
26,20200215,3
26,20200216,0
26,20200217,3
26,20200218,3
26,20200219,3
26,20200220,3
26,20200221,3
26,20200222,3
26,20200223,0
26,20200224,3
26,20200225,3
26,20200226,3
26,20200227,3
26,20200228,3
26,20200229,3
26,20200301,0
26,20200302,3
26,20200303,3
26,20200304,3
26,20200305,3
26,20200306,3
26,20200307,3
26,20200308,0
26,20200309,3
26,20200310,3
26,20200311,3
26,20200312,3
26,20200313,3
26,20200314,3
26,20200315,0
26,20200316,3
26,20200317,3
26,20200318,3
26,20200319,3
26,20200320,3
26,20200321,3
26,20200322,0
26,20200323,3
26,20200324,3
26,20200325,3
26,20200326,3
26,20200327,3
26,20200328,3
26,20200329,0
26,20200330,3
26,20200331,3
26,20200401,3
26,20200402,3
26,20200403,0
26,20200404,0
26,20200405,0
26,20200406,0
26,20200407,0
26,20200408,0
26,20200409,0
26,20200410,0
26,20200411,0
26,20200412,0
26,20200413,0
26,20200414,0
26,20200415,0
26,20200416,0
26,20200417,0
26,20200418,0
26,20200419,0
26,20200420,0
26,20200421,0
26,20200422,0
26,20200423,0
26,20200424,0
26,20200425,0
26,20200426,0
26,20200427,0
26,20200428,0
26,20200429,0
26,20200430,0
26,20200501,0
26,20200502,0
26,20200503,0
26,20200504,0
26,20200505,0
26,20200506,0
26,20200507,0
26,20200508,0
26,20200509,0
26,20200510,0
26,20200511,0
26,20200512,0
26,20200513,0
26,20200514,0
26,20200515,0
26,20200516,0
26,20200517,0
26,20200518,0
26,20200519,0
26,20200520,0
26,20200521,0
26,20200522,0
26,20200523,0
26,20200524,0
26,20200525,0
26,20200526,0
26,20200527,0
26,20200528,0
26,20200529,0
26,20200530,0
26,20200531,0
26,20200601,3
26,20200602,3
26,20200603,3
26,20200604,3
26,20200605,3
26,20200606,3
26,20200607,0
26,20200608,3
26,20200609,3
26,20200610,3
