"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"26","1","2018-03-29","2018-05-10","A2636","2018-03-29 15:56:24","A2636","2018-05-11 14:13:17","2"
"26","2","2018-05-11","2019-05-31","A2636","2018-05-11 14:13:17","A1589","2019-03-20 12:30:00","2"
"26","3","2019-06-01","2019-06-01","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","1"
"26","4","2019-06-02","2019-06-02","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","2"
"26","5","2019-06-03","2019-06-03","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","1"
"26","7","2019-06-04","2019-06-04","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","1"
"26","9","2019-06-05","2019-06-05","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","1"
"26","11","2019-06-06","2019-06-06","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","1"
"26","13","2019-06-07","2019-06-07","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","1"
"26","15","2019-06-08","2019-06-08","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","1"
"26","16","2019-06-09","2019-06-09","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","2"
"26","17","2019-06-10","2019-06-10","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","1"
"26","19","2019-06-11","2019-06-11","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","1"
"26","21","2019-06-12","2019-06-12","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","1"
"26","23","2019-06-13","2019-06-13","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","1"
"26","25","2019-06-14","2019-06-14","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","1"
"26","27","2019-06-15","2019-06-15","A1589","2019-03-20 12:30:00","A1589","2019-03-20 12:30:00","1"
