"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"29","2018-05-09","A2636","2018-05-09 14:50:32","A2636","2018-05-09 14:50:32","1"
"29","2018-05-10","A2636","2018-05-09 14:50:32","A2636","2018-05-09 14:50:32","1"
"29","2018-05-11","A2636","2018-05-09 14:50:33","A2636","2018-05-09 14:50:33","1"
"29","2018-05-12","A2636","2018-05-09 14:50:34","A2636","2018-05-09 14:50:34","1"
"29","2018-05-14","A2636","2018-05-09 14:50:22","A2636","2018-05-09 14:50:22","1"
"29","2018-05-15","A2636","2018-05-09 14:50:31","A2636","2018-05-09 14:50:31","1"
"29","2018-05-16","A2636","2018-05-09 14:50:30","A2636","2018-05-09 14:50:30","1"
"29","2018-05-17","A2636","2018-05-09 14:50:29","A2636","2018-05-09 14:50:29","1"
"29","2018-05-18","A2636","2018-05-09 14:50:28","A2636","2018-05-09 14:50:28","1"
"29","2018-05-19","A2636","2018-05-09 14:50:28","A2636","2018-05-09 14:50:28","1"
"29","2018-05-21","A2636","2018-05-09 14:50:22","A2636","2018-05-09 14:50:22","1"
"29","2018-05-22","A2636","2018-05-09 14:50:23","A2636","2018-05-09 14:50:23","1"
"29","2018-05-23","A2636","2018-05-09 14:50:24","A2636","2018-05-09 14:50:24","1"
"29","2018-05-24","A2636","2018-05-09 14:50:25","A2636","2018-05-09 14:50:25","1"
"29","2018-05-25","A2636","2018-05-09 14:50:25","A2636","2018-05-09 14:50:25","1"
"29","2018-05-26","A2636","2018-05-09 14:50:27","A2636","2018-05-09 14:50:27","1"
"29","2018-05-28","A2636","2018-05-09 14:50:20","A2636","2018-05-09 14:50:20","1"
"29","2018-05-29","A2636","2018-05-09 14:50:19","A2636","2018-05-09 14:50:19","1"
"29","2018-05-30","A2636","2018-05-09 14:50:19","A2636","2018-05-09 14:50:19","1"
"29","2018-05-31","A2636","2018-05-09 14:50:18","A2636","2018-05-09 14:50:18","1"
