"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21383","1","0","A3212","2017-11-07 15:01:14","A3212","2019-09-30 15:05:17","9"
"21384","1","0","A3212","2017-11-07 15:01:14","A3212","2019-09-30 15:04:41","9"
"21385","1","0","A2062","2017-11-07 15:01:14","A2062","2017-11-07 15:03:58","2"
"21386","1","0","A3212","2017-11-07 15:01:14","A3212","2019-09-30 15:04:59","9"
"21387","2","1","A2064","2017-12-04 16:07:46","A2064",\N,"1"
"21388","1","0","A3271","2019-09-03 16:12:29","A3271","2019-11-26 11:38:54","4"
"21389","1","0","A3271","2019-09-03 16:13:46","A3271","2019-11-26 11:39:25","5"
"21390","1","0","A3271","2019-09-03 16:15:35","A3271","2019-11-26 11:39:51","5"
