"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"6","7","1","A3211","2019-10-29 15:05:58","A3211",\N,"1"
"7","9","1","A3211","2019-09-03 14:08:13","A3211","2019-10-29 15:01:36","6"
