"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2867","2018-10-04 17:09:52","A2636","2019-07-31 16:57:01","11"
"1","2","1","1","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","A2867","2018-10-04 17:09:52","A2636","2019-07-31 16:57:01","11"
"1","3","1","2","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2018-10-05 10:52:48","A2636","2019-07-31 16:57:01","10"
"1","4","1","3","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-01-31 16:23:37","A2636","2019-07-31 16:57:01","10"
"1","5","1","4","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-01-31 16:26:21","A2636","2019-07-31 16:57:01","9"
"1","6","1","5","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-01-31 16:26:22","A2636","2019-07-31 16:57:01","9"
"1","9","1","8","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 11:24:22","A2636","2019-07-31 16:57:01","8"
"1","10","1","9","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 11:24:22","A2636","2019-07-31 16:57:01","8"
"1","11","1","10","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 11:24:22","A2636","2019-07-31 16:57:01","8"
"1","12","1","11","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 13:36:09","A2636","2019-07-31 16:57:01","7"
"1","13","1","12","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 13:36:09","A2636","2019-07-31 16:57:01","7"
"1","14","1","13","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 13:36:09","A2636","2019-07-31 16:57:01","7"
"1","15","1","14","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 13:36:09","A2636","2019-07-31 16:57:01","7"
"1","16","1","15","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 13:36:09","A2636","2019-07-31 16:57:01","7"
"1","17","1","16","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 13:36:09","A2636","2019-07-31 16:57:01","7"
"1","18","1","17","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 13:36:09","A2636","2019-07-31 16:57:01","7"
"1","19","1","18","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 13:36:09","A2636","2019-07-31 16:57:01","7"
"1","20","1","19","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 13:36:09","A2636","2019-07-31 16:57:01","7"
"1","21","1","20","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 13:36:09","A2636","2019-07-31 16:57:01","7"
"1","22","1","21","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 13:36:09","A2636","2019-07-31 16:57:01","7"
"1","23","1","22","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-04-04 13:36:09","A2636","2019-07-31 16:57:01","7"
"1","24","1","23","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91472","2019-04-25 09:20:57","A2636","2019-07-31 16:57:01","6"
"1","25","1","24","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91472","2019-04-25 09:20:57","A2636","2019-07-31 16:57:01","6"
"1","26","1","25","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A1589","2019-05-24 11:53:33","A2636","2019-07-31 16:57:01","5"
"1","27","1","26","帯パターン27","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A1589","2019-05-24 11:53:33","A2636","2019-07-31 16:57:01","5"
"1","28","1","27","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A1589","2019-05-24 11:53:33","A2636","2019-07-31 16:57:01","5"
"1","29","1","28","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A1589","2019-05-24 11:53:33","A2636","2019-07-31 16:57:01","5"
"1","30","1","29","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A1589","2019-05-24 11:53:33","A2636","2019-07-31 16:57:01","5"
