"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2","2018-10-05",\N,"A2636","2018-10-05 10:50:31","A2636","2018-10-05 10:50:31","1"
"5","1","2019-10-05","2019-10-05","A3211","2019-08-28 17:42:59","A3211","2019-08-28 17:42:59","1"
"5","2","2019-10-06","2019-10-06","A3211","2019-08-28 17:42:59","A3211","2019-08-28 17:42:59","1"
"5","3","2019-10-12","2019-10-12","A3211","2019-08-28 17:42:59","A3211","2019-08-28 17:42:59","1"
"5","4","2019-10-13","2019-10-13","A3211","2019-08-28 17:42:59","A3211","2019-08-28 17:42:59","1"
"5","5","2019-10-19","2019-10-19","A3211","2019-08-28 17:42:59","A3211","2019-08-28 17:42:59","1"
"5","6","2019-10-20","2019-10-20","A3211","2019-08-28 17:42:59","A3211","2019-08-28 17:42:59","1"
"5","7","2019-10-26","2019-10-26","A3211","2019-08-28 17:42:59","A3211","2019-08-28 17:42:59","1"
"5","8","2019-10-27","2019-10-27","A3211","2019-08-28 17:42:59","A3211","2019-08-28 17:42:59","1"
"5","9","2019-11-02","2019-11-02","A3211","2019-09-30 13:25:37","A3211","2019-09-30 13:25:37","1"
"5","10","2019-11-03","2019-11-03","A3211","2019-09-30 13:25:37","A3211","2019-09-30 13:25:37","1"
"5","11","2019-11-09","2019-11-09","A3211","2019-09-30 13:25:37","A3211","2019-09-30 13:25:37","1"
"5","12","2019-11-10","2019-11-10","A3211","2019-09-30 13:25:37","A3211","2019-09-30 13:25:37","1"
"5","13","2019-11-16","2019-11-16","A3211","2019-09-30 13:25:37","A3211","2019-09-30 13:25:37","1"
"5","14","2019-11-17","2019-11-17","A3211","2019-09-30 13:25:37","A3211","2019-09-30 13:25:37","1"
"5","15","2019-11-23","2019-11-23","A3211","2019-09-30 13:25:37","A3211","2019-09-30 13:25:37","1"
"5","16","2019-11-24","2019-11-24","A3211","2019-09-30 13:25:37","A3211","2019-09-30 13:25:37","1"
