"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
94601,30,system,2019-05-23 02:41:42,system,2019-05-23 02:41:42,1
94601,31,system,2019-05-23 02:41:42,system,2019-05-23 02:41:42,1
94601,32,system,2019-05-23 02:41:42,system,2019-05-23 02:41:42,1
94601,33,system,2019-05-23 02:41:42,system,2019-05-23 02:41:42,1
94601,36,system,2019-05-23 02:41:42,system,2019-05-23 02:41:42,1
94601,37,system,2019-05-23 02:41:42,system,2019-05-23 02:41:42,1
94601,38,system,2019-05-23 02:41:42,system,2019-05-23 02:41:42,1
94601,150,system,2019-05-23 02:41:42,system,2019-05-23 02:41:42,1
94601,203,system,2019-05-23 02:41:42,system,2019-05-23 02:41:42,1
