"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-05-07 12:49:56","A2636","2018-05-07 12:49:56","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-05-07 12:49:56","A2636","2018-05-07 12:49:56","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-05-07 12:49:56","A2636","2018-05-07 12:49:56","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-05-07 12:49:56","A2636","2018-05-07 12:49:56","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-05-07 12:49:56","A2636","2018-05-07 12:49:56","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-05-07 12:49:56","A2636","2018-05-07 12:49:56","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2019-02-13 11:11:13","A2062","2019-02-13 11:11:13","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2019-02-13 11:11:13","A2062","2019-02-13 11:11:13","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2019-02-13 11:11:13","A2062","2019-02-13 11:11:13","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2019-02-13 11:11:13","A2062","2019-02-13 11:11:13","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2019-02-13 11:11:13","A2062","2019-02-13 11:11:13","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2019-02-13 11:11:13","A2062","2019-02-13 11:11:13","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2062","2019-02-13 11:11:13","A2062","2019-02-13 11:11:13","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-05-07 12:50:25","A2636","2018-05-07 12:50:25","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-05-07 12:50:25","A2636","2018-05-07 12:50:25","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-05-07 12:50:25","A2636","2018-05-07 12:50:25","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-05-07 12:50:25","A2636","2018-05-07 12:50:25","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-05-07 12:50:25","A2636","2018-05-07 12:50:25","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-05-07 12:50:25","A2636","2018-05-07 12:50:25","1"
