"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 16:16:43","A2062","2017-08-22 16:16:43","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 16:16:43","A2062","2017-08-22 16:16:43","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 16:16:43","A2062","2017-08-22 16:16:43","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 16:16:43","A2062","2017-08-22 16:16:43","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 16:16:43","A2062","2017-08-22 16:16:43","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A1589","2017-10-03 18:44:42","A1589","2017-10-03 18:44:42","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A1589","2017-10-03 18:44:42","A1589","2017-10-03 18:44:42","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A1589","2017-10-03 18:44:42","A1589","2017-10-03 18:44:42","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A1589","2017-10-03 18:44:42","A1589","2017-10-03 18:44:42","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A1589","2017-10-03 18:44:42","A1589","2017-10-03 18:44:42","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","B37723","2019-01-23 09:32:38","B37723","2019-01-23 09:32:38","1"
"1","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","B37723","2019-01-23 09:32:39","B37723","2019-01-23 09:32:39","1"
"1","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","B37723","2019-01-23 09:32:40","B37723","2019-01-23 09:32:40","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B37723","2019-01-23 09:32:40","B37723","2019-01-23 09:32:40","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B37723","2019-01-23 09:32:40","B37723","2019-01-23 09:32:40","1"
"1","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","B37723","2019-01-23 09:32:40","B37723","2019-01-23 09:32:40","1"
