"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-22","2017-10-02","A2062","2017-08-22 16:16:43","A1589","2017-10-03 18:42:45","2"
"1","3","2017-10-03","2019-01-22","A1589","2017-10-03 18:44:42","B37723","2019-01-23 09:32:39","2"
"1","4","2019-01-23","2019-01-23","B37723","2019-01-23 09:32:38","B37723","2019-01-23 09:32:38","1"
"1","6","2019-01-24","2019-01-24","B37723","2019-01-23 09:32:39","B37723","2019-01-23 09:32:39","1"
"1","8","2019-01-25","2019-01-25","B37723","2019-01-23 09:32:40","B37723","2019-01-23 09:32:40","1"
"1","9","2019-01-26","2019-01-27","B37723","2019-01-23 09:32:40","B37723","2019-01-23 09:32:42","2"
"1","10","2019-01-28","2019-01-28","B37723","2019-01-23 09:32:42","B37723","2019-01-23 09:32:42","1"
"1","11","2019-01-29","2019-01-29","B37723","2019-01-23 09:32:42","B37723","2019-01-23 09:32:43","2"
"1","12","2019-01-30","2019-01-30","B37723","2019-01-23 09:32:43","B37723","2019-01-23 09:32:43","1"
"1","14","2019-01-31","2019-01-31","B37723","2019-01-23 09:32:43","B37723","2019-01-23 09:32:43","1"
"1","16","2019-02-01","2019-02-01","B37723","2019-01-23 09:32:45","B37723","2019-01-23 09:32:45","1"
"1","18","2019-02-02","2019-02-02","B37723","2019-01-23 09:32:45","B37723","2019-01-23 09:32:45","1"
"1","19","2019-02-03","2019-02-03","B37723","2019-01-23 09:32:45","B37723","2019-01-23 09:32:47","2"
"1","20","2019-02-04","2019-02-04","B37723","2019-01-23 09:32:46","B37723","2019-01-23 09:32:46","1"
"1","21","2019-02-05","2019-02-05","B37723","2019-01-23 09:32:46","B37723","2019-01-23 09:32:48","2"
"1","22","2019-02-06","2019-02-06","B37723","2019-01-23 09:32:47","B37723","2019-01-23 09:32:47","1"
"1","23","2019-02-07","2019-02-07","B37723","2019-01-23 09:32:47","B37723","2019-01-23 09:32:48","2"
"1","24","2019-02-08","2019-02-08","B37723","2019-01-23 09:32:48","B37723","2019-01-23 09:32:48","1"
"1","25","2019-02-09","2019-02-12","B37723","2019-01-23 09:32:48","B37723","2019-01-23 09:32:49","2"
"1","26","2019-02-13","2019-02-13","B37723","2019-01-23 09:32:48","B37723","2019-01-23 09:32:48","1"
"1","27","2019-02-14","2019-02-14","B37723","2019-01-23 09:32:48","B37723","2019-01-23 09:32:49","2"
"1","28","2019-02-15","2019-02-15","B37723","2019-01-23 09:32:49","B37723","2019-01-23 09:32:49","1"
"1","30","2019-02-16","2019-02-16","B37723","2019-01-23 09:32:49","B37723","2019-01-23 09:32:49","1"
"1","31","2019-02-17","2019-02-19","B37723","2019-01-23 09:32:49","B37723","2019-01-23 09:32:50","2"
"1","32","2019-02-20","2019-02-20","B37723","2019-01-23 09:32:50","B37723","2019-01-23 09:32:50","1"
"1","33","2019-02-21","2019-02-21","B37723","2019-01-23 09:32:50","B37723","2019-01-23 09:32:50","2"
"1","34","2019-02-22","2019-02-22","B37723","2019-01-23 09:32:50","B37723","2019-01-23 09:32:50","1"
"1","36","2019-02-23","2019-02-23","B37723","2019-01-23 09:32:50","B37723","2019-01-23 09:32:50","1"
"1","37","2019-02-24","2019-02-26","B37723","2019-01-23 09:32:50","B37723","2019-01-23 09:32:51","2"
"1","38","2019-02-27","2019-02-27","B37723","2019-01-23 09:32:51","B37723","2019-01-23 09:32:51","1"
"1","39","2019-02-28","2019-02-28","B37723","2019-01-23 09:32:51","B37723","2019-01-23 09:32:51","2"
"1","40","2019-03-01","2019-03-01","B37723","2019-01-23 09:32:51","B37723","2019-01-23 09:32:51","1"
"1","41","2019-03-02","2019-03-05","B37723","2019-01-23 09:32:51","B37723","2019-01-23 09:32:51","2"
"1","42","2019-03-06","2019-03-06","B37723","2019-01-23 09:32:51","B37723","2019-01-23 09:32:51","1"
"1","43","2019-03-07","2019-03-07","B37723","2019-01-23 09:32:51","B37723","2019-01-23 09:32:51","2"
"1","44","2019-03-08","2019-03-08","B37723","2019-01-23 09:32:51","B37723","2019-01-23 09:32:51","1"
"1","46","2019-03-09","2019-03-09","B37723","2019-01-23 09:32:51","B37723","2019-01-23 09:32:51","1"
"1","47","2019-03-10","2019-03-10","B37723","2019-01-23 09:32:51","B37723","2019-01-23 09:32:52","2"
"1","48","2019-03-11","2019-03-11","B37723","2019-01-23 09:32:51","B37723","2019-01-23 09:32:51","1"
"1","49","2019-03-12","2019-03-12","B37723","2019-01-23 09:32:51","B37723","2019-01-23 09:32:52","2"
"1","50","2019-03-13","2019-03-13","B37723","2019-01-23 09:32:52","B37723","2019-01-23 09:32:52","1"
"1","51","2019-03-14","2019-03-14","B37723","2019-01-23 09:32:52","B37723","2019-01-23 09:32:52","2"
"1","52","2019-03-15","2019-03-15","B37723","2019-01-23 09:32:52","B37723","2019-01-23 09:32:52","1"
"1","54","2019-03-16","2019-03-16","B37723","2019-01-23 09:32:52","B37723","2019-01-23 09:32:52","1"
"1","55","2019-03-17","2019-03-19","B37723","2019-01-23 09:32:52","B37723","2019-01-23 09:32:52","2"
"1","56","2019-03-20","2019-03-20","B37723","2019-01-23 09:32:52","B37723","2019-01-23 09:32:52","1"
"1","58","2019-03-21","2019-03-21","B37723","2019-01-23 09:32:52","B37723","2019-01-23 09:32:52","1"
"1","60","2019-03-22","2019-03-22","B37723","2019-01-23 09:32:52","B37723","2019-01-23 09:32:52","1"
"1","62","2019-03-23","2019-03-23","B37723","2019-01-23 09:32:52","B37723","2019-01-23 09:32:52","1"
"1","63","2019-03-24","2019-03-26","B37723","2019-01-23 09:32:52","B37723","2019-01-23 09:32:52","2"
"1","64","2019-03-27","2019-03-27","B37723","2019-01-23 09:32:52","B37723","2019-01-23 09:32:52","1"
"1","65","2019-03-28","2019-03-28","B37723","2019-01-23 09:32:52","B37723","2019-01-23 09:32:53","2"
"1","66","2019-03-29","2019-03-29","B37723","2019-01-23 09:32:52","B37723","2019-01-23 09:32:52","1"
"1","68","2019-03-30","2019-03-30","B37723","2019-01-23 09:32:53","B37723","2019-01-23 09:32:53","1"
"1","69","2019-03-31","2019-05-17","B37723","2019-01-23 09:32:53","B37723","2019-05-17 10:45:05","3"
"1","70","2019-05-28","2019-05-28","A2062","2019-04-23 16:51:16","A2062","2019-04-23 16:51:16","1"
"1","72","2019-05-18","2019-05-18","B37723","2019-05-17 10:45:05","B37723","2019-05-17 10:45:05","1"
"1","73","2019-05-19","2019-05-19","B37723","2019-05-17 10:45:05","B37723","2019-05-17 10:45:05","2"
"1","74","2019-05-20","2019-05-20","B37723","2019-05-17 10:45:05","B37723","2019-05-17 10:45:05","1"
"1","75","2019-05-21","2019-05-21","B37723","2019-05-17 10:45:05","B37723","2019-05-17 10:45:05","2"
"1","76","2019-05-22","2019-05-22","B37723","2019-05-17 10:45:05","B37723","2019-05-17 10:45:05","1"
"1","78","2019-05-23","2019-05-23","B37723","2019-05-17 10:45:05","B37723","2019-05-17 10:45:05","1"
"1","80","2019-05-24","2019-05-24","B37723","2019-05-17 10:45:05","B37723","2019-05-17 10:45:05","1"
"1","82","2019-05-25","2019-05-25","B37723","2019-05-17 10:45:05","B37723","2019-05-17 10:45:05","1"
"1","83","2019-05-26","2019-05-26","B37723","2019-05-17 10:45:05","B37723","2019-05-17 10:45:06","2"
"1","84","2019-05-27","2019-05-27","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","85","2019-05-29","2019-05-29","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","87","2019-05-30","2019-05-30","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","89","2019-05-31","2019-05-31","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","91","2019-06-01","2019-06-01","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","92","2019-06-02","2019-06-02","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","2"
"1","93","2019-06-03","2019-06-03","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","94","2019-06-04","2019-06-04","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","2"
"1","95","2019-06-05","2019-06-05","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","97","2019-06-06","2019-06-06","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","99","2019-06-07","2019-06-07","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","101","2019-06-08","2019-06-08","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","102","2019-06-09","2019-06-09","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","2"
"1","103","2019-06-10","2019-06-10","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","104","2019-06-11","2019-06-11","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","2"
"1","105","2019-06-12","2019-06-12","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","107","2019-06-13","2019-06-13","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","109","2019-06-14","2019-06-14","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","111","2019-06-15","2019-06-15","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","112","2019-06-16","2019-06-16","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","2"
"1","113","2019-06-17","2019-06-17","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","114","2019-06-18","2019-06-18","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","2"
"1","115","2019-06-19","2019-06-19","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","117","2019-06-20","2019-06-20","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","119","2019-06-21","2019-06-21","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","121","2019-06-22","2019-06-22","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","122","2019-06-23","2019-06-23","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","2"
"1","123","2019-06-24","2019-06-24","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","124","2019-06-25","2019-06-25","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","2"
"1","125","2019-06-26","2019-06-26","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","127","2019-06-27","2019-06-27","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","129","2019-06-28","2019-06-28","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","131","2019-06-29","2019-06-29","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","132","2019-06-30","2019-07-02","B37723","2019-05-17 10:45:06","B37723","2019-07-01 11:48:08","3"
"1","133","2019-07-05","2019-07-05","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","135","2019-07-06","2019-07-06","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","136","2019-07-07","2019-07-07","B37723","2019-05-17 10:45:06","B37723","2019-07-01 11:48:08","3"
"1","137","2019-07-12","2019-07-12","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","139","2019-07-13","2019-07-13","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","140","2019-07-14","2019-07-14","B37723","2019-05-17 10:45:06","B37723","2019-07-01 11:48:08","3"
"1","141","2019-07-19","2019-07-19","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","143","2019-07-20","2019-07-20","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","144","2019-07-21","2019-07-21","B37723","2019-05-17 10:45:06","B37723","2019-07-01 11:48:08","3"
"1","145","2019-07-26","2019-07-26","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","147","2019-07-27","2019-07-27","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","148","2019-07-28","2019-07-28","B37723","2019-05-17 10:45:06","B37723","2019-07-01 11:48:08","3"
"1","149","2019-08-02","2019-08-02","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","151","2019-08-03","2019-08-03","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:06","1"
"1","152","2019-08-04","2019-08-08","B37723","2019-05-17 10:45:06","B37723","2019-05-17 10:45:07","2"
"1","153","2019-08-09","2019-08-09","B37723","2019-05-17 10:45:07","B37723","2019-05-17 10:45:07","1"
"1","155","2019-08-10","2019-08-10","B37723","2019-05-17 10:45:07","B37723","2019-05-17 10:45:07","1"
"1","156","2019-08-11","2019-08-11","B37723","2019-05-17 10:45:07","B37723","2019-07-01 11:48:08","3"
"1","221","2019-07-03","2019-07-03","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","223","2019-07-04","2019-07-04","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","224","2019-07-08","2019-07-08","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","225","2019-07-09","2019-07-09","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","2"
"1","226","2019-07-10","2019-07-10","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","228","2019-07-11","2019-07-11","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","229","2019-07-15","2019-07-15","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","230","2019-07-16","2019-07-16","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","2"
"1","231","2019-07-17","2019-07-17","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","233","2019-07-18","2019-07-18","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","234","2019-07-22","2019-07-22","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","235","2019-07-23","2019-07-23","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","2"
"1","236","2019-07-24","2019-07-24","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","238","2019-07-25","2019-07-25","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","239","2019-07-29","2019-07-29","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","240","2019-07-30","2019-07-30","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","2"
"1","241","2019-07-31","2019-07-31","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","242","2019-08-01","2019-08-01","B37723","2019-07-01 11:48:08","B37723",\N,"1"
"1","243","2019-08-12","2019-08-12","B37723","2019-07-01 11:48:08","B37723","2019-07-01 11:48:08","1"
"1","259","2019-12-20","2019-12-24","B37723","2019-08-14 16:13:32","B37723","2019-08-14 16:13:32","2"
"1","260","2019-08-27","2019-08-27","A3219","2019-08-27 18:35:10","A3219","2019-08-27 18:35:26","2"
"1","261","2019-08-28","2019-08-28","A3219","2019-08-27 18:35:26","A3219","2019-08-27 18:35:26","1"
"1","263","2019-08-29","2019-08-29","A3219","2019-08-27 18:35:26","A3219","2019-08-27 18:35:26","1"
"1","264","2019-08-30","2019-09-01","A3219","2019-08-27 18:35:26","A3219","2019-08-27 18:35:26","2"
"1","265","2019-09-02","2019-09-02","A3219","2019-08-27 18:35:26","A3219","2019-08-27 18:35:26","1"
"1","266","2019-09-03","2019-09-03","A3219","2019-08-27 18:35:26","A3219","2019-08-27 18:35:26","2"
"1","267","2019-09-04","2019-09-04","A3219","2019-08-27 18:35:26","A3219","2019-08-27 18:35:26","1"
"1","269","2019-09-05","2019-09-05","A3219","2019-08-27 18:35:26","A3219","2019-08-27 18:35:26","1"
"1","270","2019-09-06","2019-09-08","A3219","2019-08-27 18:35:26","A3219","2019-08-27 18:35:27","2"
"1","271","2019-09-09","2019-09-09","A3219","2019-08-27 18:35:27","A3219","2019-08-27 18:35:27","1"
"1","272","2019-09-10","2019-09-10","A3219","2019-08-27 18:35:27","A3219","2019-08-27 18:35:27","2"
"1","273","2019-09-11","2019-09-11","A3219","2019-08-27 18:35:27","A3219","2019-08-27 18:35:27","1"
"1","275","2019-09-12","2019-09-12","A3219","2019-08-27 18:35:27","A3219","2019-08-27 18:35:27","1"
"1","276","2019-09-13","2019-09-17","A3219","2019-08-27 18:35:27","A3219","2019-08-27 18:35:27","2"
"1","277","2019-09-18","2019-09-18","A3219","2019-08-27 18:35:27","A3219","2019-08-27 18:35:27","1"
"1","279","2019-09-19","2019-09-19","A3219","2019-08-27 18:35:27","A3219","2019-08-27 18:35:27","1"
"1","280","2019-09-20","2019-09-24","A3219","2019-08-27 18:35:27","A3219","2019-08-27 18:35:27","2"
"1","281","2019-09-25","2019-09-25","A3219","2019-08-27 18:35:27","A3219","2019-08-27 18:35:27","1"
"1","283","2019-09-26","2019-09-26","A3219","2019-08-27 18:35:27","A3219","2019-08-27 18:35:27","1"
"1","284","2019-09-27","2019-09-29","A3219","2019-08-27 18:35:27","A3219","2019-08-27 18:35:27","2"
"1","285","2019-09-30","2019-09-30","A3219","2019-08-27 18:35:27","A3219","2019-08-27 18:35:27","1"
"2","1","2017-10-23",\N,"A2064","2017-10-23 15:36:31","A2064","2017-10-23 15:36:31","1"
"3","1","2019-10-01","2019-10-01","A3219","2019-08-27 18:31:53","A3219","2019-08-27 18:33:00","2"
