"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-22 16:17:30","A2062","2017-08-22 16:17:30","1"
"1","2017-09-23","A2062","2017-08-22 16:17:22","A2062","2017-08-22 16:17:22","1"
"1","2017-09-25","A2062","2017-09-14 19:48:56","A2062","2017-09-14 19:48:56","1"
"1","2017-09-27","A2062","2017-09-14 19:48:58","A2062","2017-09-14 19:48:58","1"
"1","2017-09-28","A2062","2017-09-14 19:49:02","A2062","2017-09-14 19:49:02","1"
"1","2017-09-29","A2062","2017-09-14 19:48:59","A2062","2017-09-14 19:48:59","1"
"1","2017-09-30","A2062","2017-09-14 19:49:01","A2062","2017-09-14 19:49:01","1"
"1","2017-10-09","A2062","2017-08-22 16:17:43","A2062","2017-08-22 16:17:43","1"
"1","2017-10-21","A1589","2017-10-03 18:45:09","A1589","2017-10-03 18:45:09","1"
"1","2017-10-26","A1589","2017-10-03 18:45:10","A1589","2017-10-03 18:45:10","1"
"1","2017-11-03","A1589","2017-10-03 18:43:09","A1589","2017-10-03 18:43:09","1"
"1","2017-11-23","A1589","2017-10-03 18:42:51","A1589","2017-10-03 18:42:51","1"
"1","2017-12-23","A1589","2017-10-03 18:42:58","A1589","2017-10-03 18:42:58","1"
"1","2017-12-28","A1589","2017-10-03 18:50:52","A1589","2017-10-03 18:50:52","1"
"1","2017-12-29","A1589","2017-10-03 18:50:45","A1589","2017-10-03 18:50:45","1"
"1","2017-12-30","A1589","2017-10-03 18:50:46","A1589","2017-10-03 18:50:46","1"
"1","2017-12-31","A2062","2017-11-09 17:27:57","A2062","2017-11-09 17:27:57","1"
"1","2018-01-01","A1589","2017-10-03 18:42:52","A1589","2017-10-03 18:42:52","1"
"1","2018-01-02","A2062","2017-11-09 17:27:55","A2062","2017-11-09 17:27:55","1"
"1","2018-01-03","A1589","2017-10-03 18:42:54","A1589","2017-10-03 18:42:54","1"
"1","2018-01-04","A1589","2017-10-03 18:42:54","A1589","2017-10-03 18:42:54","1"
"1","2018-01-08","A1589","2017-10-03 18:42:53","A1589","2017-10-03 18:42:53","1"
"1","2018-02-12","A1589","2017-10-03 18:43:05","A1589","2017-10-03 18:43:05","1"
"1","2018-03-21","A1589","2017-10-03 18:43:04","A1589","2017-10-03 18:43:04","1"
"1","2018-03-22","A2062","2018-03-14 11:31:42","A2062","2018-03-14 11:31:42","1"
"1","2018-03-23","A2062","2018-03-14 11:31:41","A2062","2018-03-14 11:31:41","1"
"1","2018-03-24","A2062","2018-03-14 11:31:40","A2062","2018-03-14 11:31:40","1"
"1","2018-03-26","A2062","2018-03-14 11:31:39","A2062","2018-03-14 11:31:39","1"
"1","2018-03-28","A2062","2018-03-14 11:31:38","A2062","2018-03-14 11:31:38","1"
"1","2018-03-29","A2062","2018-03-14 11:31:34","A2062","2018-03-14 11:31:34","1"
"1","2018-03-31","A2062","2018-03-14 11:31:37","A2062","2018-03-14 11:31:37","1"
"1","2018-04-30","A2062","2017-11-09 17:28:00","A2062","2017-11-09 17:28:00","1"
"1","2018-05-03","A1589","2017-12-21 19:12:37","A1589","2017-12-21 19:12:37","1"
"1","2018-05-04","A1589","2017-12-21 19:12:38","A1589","2017-12-21 19:12:38","1"
"1","2018-05-05","A1589","2017-12-21 19:12:39","A1589","2017-12-21 19:12:39","1"
"1","2018-07-16","A1589","2018-02-05 10:21:36","A1589","2018-02-05 10:21:36","1"
