"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20319","1","0","A1589","2017-11-09 10:57:42","A1589","2018-10-12 15:20:42","2"
"20320","2","0","A2064","2017-11-09 10:57:50","A2064",\N,"1"
