"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-11-14",\N,"A2636","2018-11-14 16:37:24","A2636","2018-11-14 16:37:24","1"
"2","1","2018-11-14",\N,"A2636","2018-11-14 16:37:55","A2636","2018-11-14 16:37:55","1"
"3","1","2019-09-12","2019-09-12","A3218","2019-08-28 09:51:48","A3218","2019-08-28 09:51:48","1"
"3","2","2019-11-14","2019-11-14","A3211","2019-09-10 11:36:23","A3211","2019-09-10 11:36:23","1"
"4","1","2019-10-20","2019-10-20","A3211","2019-09-10 09:28:53","A3211","2019-09-10 09:28:53","1"
"5","1","2019-10-10",\N,"A3219","2019-10-10 16:39:27","A3219","2019-10-10 16:39:27","1"
"6","1","2019-11-01",\N,"A3212","2019-10-21 16:09:20","A3212","2019-10-21 16:09:20","1"
"7","1","2020-04-01","2020-04-01","A3211","2019-12-27 11:41:40","A3211","2019-12-27 11:41:40","1"
"7","2","2020-04-02","2020-04-02","A3211","2019-12-27 11:41:40","A3211","2019-12-27 11:41:40","1"
"7","3","2020-04-03","2020-04-03","A3211","2019-12-27 11:41:40","A3211","2019-12-27 11:41:40","1"
"7","4","2020-04-06","2020-04-06","A3211","2019-12-27 11:41:40","A3211","2019-12-27 11:41:40","1"
"7","5","2020-04-07","2020-04-07","A3211","2019-12-27 11:41:40","A3211","2019-12-27 11:41:40","1"
"7","6","2020-04-08","2020-04-08","A3211","2019-12-27 11:41:40","A3211","2019-12-27 11:41:40","1"
