"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
44077,30,system,2015-06-01 23:15:01,system,2015-06-01 23:15:01,1
44077,31,system,2015-06-01 23:15:01,system,2015-06-01 23:15:01,1
44077,32,system,2015-06-01 23:15:01,system,2015-06-01 23:15:01,1
44077,33,system,2015-06-01 23:15:01,system,2015-06-01 23:15:01,1
44077,36,system,2015-06-01 23:15:01,system,2015-06-01 23:15:01,1
44077,37,system,2015-06-01 23:15:01,system,2015-06-01 23:15:01,1
44077,38,system,2015-06-01 23:15:01,system,2015-06-01 23:15:01,1
44077,150,AD009,2017-08-08 04:55:39,AD009,2017-08-08 04:55:39,1
44077,203,AD009,2017-08-08 04:55:40,AD009,2017-08-08 04:55:40,1
