"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-10-13","2017-11-06","A2062","2017-10-13 10:51:19","A1589","2017-11-07 19:50:41","2"
"1","2","2017-11-07","2018-04-28","A1589","2017-11-07 19:50:38","A2636","2018-04-06 17:54:49","2"
"1","3","2018-04-29","2018-04-29","A2636","2018-04-06 17:54:46","A2636","2018-04-06 17:54:46","1"
"1","5","2018-04-30","2018-04-30","A2636","2018-04-06 17:54:49","A2636","2018-04-06 17:54:49","1"
"1","6","2018-05-01","2018-05-02","A2636","2018-04-06 17:54:49","A2636","2018-04-06 17:54:55","2"
"1","7","2018-05-03","2018-05-03","A2636","2018-04-06 17:54:52","A2636","2018-04-06 17:54:52","1"
"1","9","2018-05-04","2018-05-04","A2636","2018-04-06 17:54:55","A2636","2018-04-06 17:54:55","1"
"1","11","2018-05-05","2018-05-05","A2636","2018-04-06 17:54:58","A2636","2018-04-06 17:54:58","1"
"1","12","2018-05-06","2018-07-15","A2636","2018-04-06 17:54:58","A2636","2018-04-06 17:55:04","2"
"1","13","2018-07-16","2018-07-16","A2636","2018-04-06 17:55:02","A2636","2018-04-06 17:55:02","1"
"1","14","2018-07-17","2018-08-10","A2636","2018-04-06 17:55:02","A2636","2018-04-06 17:55:05","2"
"1","15","2018-08-11","2018-08-11","A2636","2018-04-06 17:55:04","A2636","2018-04-06 17:55:04","1"
"1","16","2018-08-12","2018-09-16","A2636","2018-04-06 17:55:04","A2636","2018-04-06 17:55:05","2"
"1","17","2018-09-17","2018-09-17","A2636","2018-04-06 17:55:05","A2636","2018-04-06 17:55:05","1"
"1","18","2018-09-18","2018-09-22","A2636","2018-04-06 17:55:05","A2636","2018-04-06 17:55:05","2"
"1","19","2018-09-23","2018-09-23","A2636","2018-04-06 17:55:05","A2636","2018-04-06 17:55:05","1"
"1","21","2018-09-24","2018-09-24","A2636","2018-04-06 17:55:05","A2636","2018-04-06 17:55:05","1"
"1","22","2018-09-25",\N,"A2636","2018-04-06 17:55:05","A2636",\N,"1"
"2","1","2017-09-13",\N,"A2062","2017-09-13 18:12:45","A2062","2017-09-13 18:12:45","1"
