"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2867","2018-10-05 14:03:10","A2867","2018-10-05 14:03:10","1"
"1","2","2","2","9_7","繰り返し設定2","3","","FFFFFF","A2867","2018-10-05 14:03:10","A2867","2018-10-05 14:03:10","1"
"1","3","1","2","9_6","繰り返し設定1","4","","FFFFFF","A2867","2018-10-05 14:03:26","A2867","2018-10-05 14:03:26","1"
"1","4","1","2","9_6","繰り返し設定1","5","","FFFFFF","A2867","2018-10-05 14:03:26","A2867","2018-10-05 14:03:26","1"
"1","4","2","2","9_7","繰り返し設定2","6","","FFFFFF","A2867","2018-10-05 14:03:26","A2867","2018-10-05 14:03:26","1"
"1","5","1","2","9_6","繰り返し設定1","7","","FFFFFF","A2636","2018-10-09 10:06:04","A2636","2018-10-09 10:06:04","1"
"1","7","1","2","9_7","繰り返し設定1","10","","FFFFFF","A2636","2018-10-09 10:06:04","A2636","2018-10-09 10:06:04","1"
"1","8","1","2","9_6","繰り返し設定1","11","","FFFFFF","A2636","2018-10-09 10:06:04","A2636","2018-10-09 10:06:04","1"
"1","8","2","2","9_7","繰り返し設定2","12","","FFFFFF","A2636","2018-10-09 10:06:04","A2636","2018-10-09 10:06:04","1"
"1","9","1","2","9_5","繰り返し設定1","13","","FFFFFF","A2636","2018-10-09 10:06:04","A2636","2018-10-09 10:06:04","1"
"1","10","1","2","9_6","繰り返し設定1","14","","FFFFFF","A2636","2019-01-31 16:32:47","A2636","2019-01-31 16:32:47","1"
"1","10","1","2","9_7","繰り返し設定1","14","","FFFFFF","A2636","2019-01-31 16:32:47","A2636","2019-01-31 16:32:47","1"
"1","11","1","2","9_4","繰り返し設定1","15","","FFFFFF","A2636","2019-01-31 16:32:54","A2636","2019-01-31 16:32:54","1"
"1","12","1","2","9_6","繰り返し設定1","16","","FFFFFF","A2636","2019-01-31 16:32:54","A2636","2019-01-31 16:32:54","1"
"1","12","1","2","9_7","繰り返し設定1","16","","FFFFFF","A2636","2019-01-31 16:32:54","A2636","2019-01-31 16:32:54","1"
"1","13","1","2","9_6","繰り返し設定1","17","","FFFFFF","B91473","2019-03-04 08:38:55","B91473","2019-03-04 08:38:55","1"
"1","14","1","2","9_6","繰り返し設定1","18","","FFFFFF","B91473","2019-03-04 08:38:55","B91473","2019-03-04 08:38:55","1"
"1","14","1","2","9_7","繰り返し設定1","18","","FFFFFF","B91473","2019-03-04 08:38:55","B91473","2019-03-04 08:38:55","1"
"1","15","1","2","9_6","繰り返し設定1","19","","FFFFFF","A2636","2019-04-04 11:27:02","A2636","2019-04-04 11:27:02","1"
"1","17","1","2","9_2","繰り返し設定1","21","","FFFFFF","A2636","2019-04-04 11:27:02","A2636","2019-04-04 11:27:02","1"
"1","18","1","2","9_3","繰り返し設定1","22","","FFFFFF","A2636","2019-04-04 11:27:02","A2636","2019-04-04 11:27:02","1"
"1","23","1","2","9_6","繰り返し設定1","27","","FFFFFF","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","24","1","2","9_7","繰り返し設定1","28","","FFFFFF","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","25","1","2","9_6","繰り返し設定1","29","","FFFFFF","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","26","1","2","9_7","繰り返し設定1","30","","FFFFFF","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","27","1","2","9_6","繰り返し設定1","31","","FFFFFF","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","28","1","2","9_7","繰り返し設定1","32","","FFFFFF","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","29","1","2","9_6","繰り返し設定1","33","","FFFFFF","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","30","1","2","9_7","繰り返し設定1","34","","FFFFFF","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","31","1","2","9_6","繰り返し設定1","35","","FFFFFF","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","32","1","2","9_7","繰り返し設定1","36","","FFFFFF","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","33","1","2","9_6","繰り返し設定1","37","","FFFFFF","A2636","2019-04-04 17:33:48","A2636","2019-04-04 17:33:48","1"
"1","34","1","2","9_7","繰り返し設定1","38","","FFFFFF","A2636","2019-04-04 17:33:48","A2636","2019-04-04 17:33:48","1"
"1","35","1","2","9_7","繰り返し設定1","39","","FFFFFF","B91473","2019-04-25 10:20:08","B91473","2019-04-25 10:20:08","1"
"1","37","1","2","9_5","繰り返し設定1","41","","FFFFFF","B91473","2019-04-25 10:20:08","B91473","2019-04-25 10:20:08","1"
"1","38","1","2","9_4","繰り返し設定1","42","","FFFFFF","A2062","2019-04-25 17:02:59","A2062","2019-04-25 17:02:59","1"
"1","39","1","2","9_6","繰り返し設定1","43","","FFFFFF","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","40","1","2","9_7","繰り返し設定1","44","","FFFFFF","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","41","1","2","9_6","繰り返し設定1","45","","FFFFFF","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","42","1","2","9_7","繰り返し設定1","46","","FFFFFF","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","43","1","2","9_6","繰り返し設定1","47","","FFFFFF","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","44","1","2","9_7","繰り返し設定1","48","","FFFFFF","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","45","1","2","9_6","繰り返し設定1","49","","FFFFFF","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
