"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","2018-10-05","2018-10-12","A2867","2018-10-05 14:03:10","A2867","2018-10-05 14:03:26","2"
"1","3","2018-10-13","2018-10-13","A2867","2018-10-05 14:03:26","A2867","2018-10-05 14:03:26","1"
"1","4","2018-10-14","2018-11-02","A2867","2018-10-05 14:03:26","A2636","2018-10-09 10:06:04","2"
"1","5","2018-11-03","2018-11-03","A2636","2018-10-09 10:06:04","A2636","2018-10-09 10:06:04","1"
"1","7","2018-11-04","2018-11-04","A2636","2018-10-09 10:06:04","A2636","2018-10-09 10:06:04","1"
"1","8","2018-11-05","2018-11-22","A2636","2018-10-09 10:06:04","A2636","2018-10-09 10:06:05","2"
"1","9","2018-11-23","2018-11-23","A2636","2018-10-09 10:06:04","A2636","2018-10-09 10:06:04","1"
"1","10","2019-02-01","2019-03-08","A2636","2019-01-31 16:32:47","B91473","2019-03-04 08:38:55","3"
"1","11","2019-03-21","2019-03-21","A2636","2019-01-31 16:32:54","A2636","2019-01-31 16:32:54","1"
"1","12","2019-03-22","2019-03-31","A2636","2019-01-31 16:32:54","A2636",\N,"1"
"1","13","2019-03-09","2019-03-09","B91473","2019-03-04 08:38:55","B91473","2019-03-04 08:38:55","1"
"1","14","2019-03-10","2019-03-20","B91473","2019-03-04 08:38:55","B91473",\N,"1"
"1","15","2019-04-27","2019-04-27","A2636","2019-04-04 11:27:02","A2636","2019-04-04 11:27:02","1"
"1","17","2019-04-30","2019-04-30","A2636","2019-04-04 11:27:02","A2636","2019-04-04 11:27:02","1"
"1","18","2019-05-01","2019-05-01","A2636","2019-04-04 11:27:02","A2636","2019-04-04 11:27:02","1"
"1","23","2019-04-13","2019-04-13","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","24","2019-04-14","2019-04-14","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","25","2019-04-20","2019-04-20","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","26","2019-04-21","2019-04-21","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","27","2019-05-11","2019-05-11","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","28","2019-05-12","2019-05-12","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","29","2019-05-18","2019-05-18","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","30","2019-05-19","2019-05-19","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","31","2019-05-25","2019-05-25","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","32","2019-05-26","2019-05-26","A2636","2019-04-04 13:38:06","A2636","2019-04-04 13:38:06","1"
"1","33","2019-04-06","2019-04-06","A2636","2019-04-04 17:33:48","A2636","2019-04-04 17:33:48","1"
"1","34","2019-04-07","2019-04-07","A2636","2019-04-04 17:33:48","A2636","2019-04-04 17:33:48","1"
"1","35","2019-04-28","2019-04-28","B91473","2019-04-25 10:20:08","B91473","2019-04-25 10:20:08","1"
"1","37","2019-05-03","2019-05-03","B91473","2019-04-25 10:20:08","B91473","2019-04-25 10:20:08","1"
"1","38","2019-05-02","2019-05-02","A2062","2019-04-25 17:02:59","A2062","2019-04-25 17:02:59","1"
"1","39","2019-06-01","2019-06-01","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","40","2019-06-02","2019-06-02","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","41","2019-06-08","2019-06-08","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","42","2019-06-09","2019-06-09","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","43","2019-06-15","2019-06-15","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","44","2019-06-16","2019-06-16","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","45","2019-06-22","2019-06-22","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","46","2019-06-23","2019-06-23","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","47","2019-06-29","2019-06-29","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","48","2019-06-30","2019-06-30","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","49","2019-07-06","2019-07-06","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","50","2019-07-07","2019-07-07","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","51","2019-07-13","2019-07-13","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","52","2019-07-14","2019-07-14","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","53","2019-07-20","2019-07-20","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","54","2019-07-21","2019-07-21","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","55","2019-07-27","2019-07-27","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","56","2019-07-28","2019-07-28","A2636","2019-05-24 11:51:38","A2636","2019-05-24 11:51:38","1"
"1","57","2019-08-03","2019-08-03","A2636","2019-06-06 17:16:38","A2636","2019-06-06 17:16:38","1"
"1","58","2019-08-04","2019-08-04","A2636","2019-06-06 17:16:38","A2636","2019-06-06 17:16:38","1"
"1","59","2019-08-10","2019-08-10","A2636","2019-06-06 17:16:38","A2636","2019-06-06 17:16:38","1"
"1","60","2019-08-17","2019-08-17","A2636","2019-06-06 17:16:38","A2636","2019-06-06 17:16:38","1"
"1","61","2019-08-18","2019-08-18","A2636","2019-06-06 17:16:38","A2636","2019-06-06 17:16:38","1"
"1","62","2019-08-24","2019-08-24","A2636","2019-06-06 17:16:38","A2636","2019-06-06 17:16:38","1"
"1","63","2019-08-25","2019-08-25","A2636","2019-06-06 17:16:38","A2636","2019-06-06 17:16:38","1"
"1","64","2019-08-31","2019-08-31","A2636","2019-06-06 17:16:39","A2636","2019-06-06 17:16:39","1"
"1","65","2019-08-11","2019-08-11","A2062","2019-07-18 13:35:23","A2062","2019-07-18 13:35:23","1"
"1","66","2019-08-12","2019-08-12","A2062","2019-07-18 13:35:23","A2062","2019-07-18 13:35:23","1"
"1","67","2019-08-13","2019-08-13","A2062","2019-07-18 13:35:23","A2062","2019-07-18 13:35:23","1"
"1","68","2019-08-14","2019-08-14","A2062","2019-07-18 13:35:23","A2062","2019-07-18 13:35:23","1"
"1","69","2019-08-15","2019-08-15","A2062","2019-07-18 13:35:23","A2062","2019-07-18 13:35:23","1"
"1","70","2019-08-16","2019-08-16","A2062","2019-07-18 13:35:23","A2062","2019-07-18 13:35:23","1"
"1","71","2019-09-01","2019-09-01","A2636","2019-07-31 16:58:24","A2636","2019-07-31 16:58:24","1"
"1","72","2019-09-07","2019-09-07","A2636","2019-07-31 16:58:24","A2636","2019-07-31 16:58:24","1"
"1","73","2019-09-08","2019-09-08","A2636","2019-07-31 16:58:24","A2636","2019-07-31 16:58:24","1"
"1","74","2019-09-14","2019-09-14","A2636","2019-07-31 16:58:24","A2636","2019-07-31 16:58:24","1"
"1","75","2019-09-15","2019-09-15","A2636","2019-07-31 16:58:24","A2636","2019-07-31 16:58:24","1"
"1","76","2019-09-21","2019-09-21","A2636","2019-07-31 16:58:24","A2636","2019-07-31 16:58:24","1"
"1","77","2019-09-22","2019-09-22","A2636","2019-07-31 16:58:24","A2636","2019-07-31 16:58:24","1"
"1","78","2019-09-28","2019-09-28","A2636","2019-07-31 16:58:24","A2636","2019-07-31 16:58:24","1"
"1","79","2019-09-29","2019-09-29","A2636","2019-07-31 16:58:24","A2636","2019-07-31 16:58:24","1"
"2","1","2018-10-05","2018-11-02","A2867","2018-10-05 14:04:51","A2636","2018-10-09 10:05:20","2"
"2","2","2018-11-03","2018-11-03","A2636","2018-10-09 10:05:20","A2636","2018-10-09 10:05:20","1"
"2","4","2018-11-04","2018-11-04","A2636","2018-10-09 10:05:20","A2636","2018-10-09 10:05:20","1"
"2","5","2018-11-05","2018-11-22","A2636","2018-10-09 10:05:20","A2636","2018-10-09 10:05:20","2"
"2","6","2018-11-23","2018-11-23","A2636","2018-10-09 10:05:20","A2636","2018-10-09 10:05:20","1"
"2","7","2019-02-01","2019-03-08","A2636","2019-01-31 16:33:21","B91473","2019-03-04 08:39:14","3"
"2","8","2019-03-21","2019-03-21","A2636","2019-01-31 16:33:28","A2636","2019-01-31 16:33:28","1"
"2","9","2019-03-22","2019-03-31","A2636","2019-01-31 16:33:28","A2636",\N,"1"
"2","10","2019-03-09","2019-03-09","B91473","2019-03-04 08:39:14","B91473","2019-03-04 08:39:14","1"
"2","11","2019-03-10","2019-03-20","B91473","2019-03-04 08:39:14","B91473",\N,"1"
"2","12","2019-04-27","2019-04-27","A2636","2019-04-04 11:27:32","A2636","2019-04-04 11:27:32","1"
"2","14","2019-04-30","2019-04-30","A2636","2019-04-04 11:27:32","A2636","2019-04-04 11:27:32","1"
"2","15","2019-05-01","2019-05-01","A2636","2019-04-04 11:27:32","A2636","2019-04-04 11:27:32","1"
"2","20","2019-04-13","2019-04-13","A2636","2019-04-04 13:38:25","A2636","2019-04-04 13:38:25","1"
"2","21","2019-04-14","2019-04-14","A2636","2019-04-04 13:38:25","A2636","2019-04-04 13:38:25","1"
"2","22","2019-04-20","2019-04-20","A2636","2019-04-04 13:38:25","A2636","2019-04-04 13:38:25","1"
