"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20421","1","0","A2064","2017-09-07 16:45:47","A2064","2018-02-06 12:00:05","6"
"20422","2","1","A2636","2018-09-06 17:06:21","A2636",\N,"1"
