"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-01","A2062","2017-08-30 10:29:24","A2062","2017-08-30 10:29:24","1"
"1","2017-09-02","A2062","2017-08-30 10:29:26","A2062","2017-08-30 10:29:26","1"
"1","2017-09-04","A2062","2017-08-30 10:29:13","A2062","2017-08-30 10:29:13","1"
"1","2017-09-05","A2062","2017-08-30 10:29:35","A2062","2017-08-30 10:29:35","1"
"1","2017-09-06","A2062","2017-08-30 10:29:34","A2062","2017-08-30 10:29:34","1"
"1","2017-09-07","A2062","2017-08-30 10:29:32","A2062","2017-08-30 10:29:32","1"
"1","2017-09-08","A2062","2017-08-30 10:29:29","A2062","2017-08-30 10:29:29","1"
"1","2017-09-09","A2062","2017-08-30 10:29:31","A2062","2017-08-30 10:29:31","1"
"1","2017-09-11","A2062","2017-08-30 10:29:39","A2062","2017-08-30 10:29:39","1"
"1","2017-09-12","A2062","2017-08-30 10:29:41","A2062","2017-08-30 10:29:41","1"
"1","2017-09-13","A2062","2017-08-30 10:29:42","A2062","2017-08-30 10:29:42","1"
"1","2017-09-14","A2062","2017-08-30 10:29:43","A2062","2017-08-30 10:29:43","1"
"1","2017-09-15","A2062","2017-08-30 10:29:45","A2062","2017-08-30 10:29:45","1"
"1","2017-09-16","A2062","2017-08-30 10:29:47","A2062","2017-08-30 10:29:47","1"
"1","2017-09-18","A2062","2017-08-30 10:29:58","A2062","2017-08-30 10:29:58","1"
"1","2017-09-19","A2062","2017-08-30 10:29:57","A2062","2017-08-30 10:29:57","1"
"1","2017-09-20","A2062","2017-08-30 10:29:56","A2062","2017-08-30 10:29:56","1"
"1","2017-09-21","B37787","2017-09-14 17:19:04","B37787","2017-09-14 17:19:04","1"
"1","2017-09-22","A2062","2017-08-30 10:29:53","A2062","2017-08-30 10:29:53","1"
"1","2017-09-23","A2062","2017-08-30 10:29:52","A2062","2017-08-30 10:29:52","1"
"1","2017-09-25","B37787","2017-09-20 12:38:24","B37787","2017-09-20 12:38:24","1"
"1","2017-09-26","B37787","2017-09-20 12:38:31","B37787","2017-09-20 12:38:31","1"
"1","2017-09-27","B37787","2017-09-14 17:21:53","B37787","2017-09-14 17:21:53","1"
"1","2017-09-28","B37787","2017-09-14 17:21:54","B37787","2017-09-14 17:21:54","1"
"1","2017-09-29","B37787","2017-09-14 17:23:41","B37787","2017-09-14 17:23:41","1"
"1","2017-09-30","A2062","2017-08-30 10:30:01","A2062","2017-08-30 10:30:01","1"
"1","2017-10-02","B37787","2017-10-04 15:09:26","B37787","2017-10-04 15:09:26","1"
