"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20288","1","3","A1589","2019-03-26 14:01:15","A1589",\N,"1"
"20289","1","1","A3212","2019-03-26 14:01:11","A3212","2019-09-26 11:24:00","3"
"20290","2","1","A2064","2017-11-17 12:04:30","A2064",\N,"1"
"20292","1","2","A2636","2019-03-26 14:01:13","A2636","2019-07-24 14:46:22","2"
"20293","1","0","A3212","2019-09-03 12:51:49","A3212","2019-09-26 11:24:11","2"
