"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-01-25 12:27:59","B80909","2019-09-04 13:17:23","79"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-01-25 12:28:59","B80909","2019-09-04 13:17:23","78"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-01-25 12:28:59","B80909","2019-09-04 13:17:23","78"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-01-25 12:28:59","B80909","2019-09-04 13:17:23","78"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-01-25 12:28:59","B80909","2019-09-04 13:17:23","78"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-01-25 12:28:59","B80909","2019-09-04 13:17:23","78"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-01-25 12:28:59","B80909","2019-09-04 13:17:23","78"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-01-25 12:28:59","B80909","2019-09-04 13:17:23","78"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-01-25 12:28:59","B80909","2019-09-04 13:17:23","78"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-01-25 12:32:13","B80909","2019-09-04 13:17:23","77"
"1","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B80909","2018-03-03 13:47:38","B80909","2019-09-04 13:17:23","77"
"1","26","1","26","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80909","2018-03-03 13:47:42","B80909","2019-09-04 13:17:23","77"
"1","27","1","27","帯パターン27","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80909","2018-03-03 13:51:09","B80909","2019-09-04 13:17:23","76"
"1","28","1","28","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B80909","2018-03-03 13:51:09","B80909","2019-09-04 13:17:23","76"
"1","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B80909","2018-03-03 13:51:13","B80909","2019-09-04 13:17:23","76"
"1","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80909","2018-03-03 13:51:16","B80909","2019-09-04 13:17:23","76"
"1","32","1","32","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B80909","2018-03-03 13:51:16","B80909","2019-09-04 13:17:23","76"
"1","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80909","2018-03-03 13:51:20","B80909","2019-09-04 13:17:23","76"
"1","34","1","34","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B80909","2018-03-03 13:51:20","B80909","2019-09-04 13:17:23","76"
"1","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80909","2018-03-03 13:51:24","B80909","2019-09-04 13:17:23","76"
"1","36","1","36","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B80909","2018-03-03 13:51:24","B80909","2019-09-04 13:17:23","76"
"1","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B80909","2018-03-03 13:51:27","B80909","2019-09-04 13:17:23","76"
"1","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80909","2018-03-03 13:51:30","B80909","2019-09-04 13:17:23","76"
