"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-03-21","A1589","2018-01-25 12:32:18","A1589","2018-01-25 12:32:18","1"
"1","2019-10-01","A3218","2019-08-30 13:15:59","A3218","2019-08-30 13:15:59","1"
"1","2019-10-02","A3218","2019-08-30 13:16:00","A3218","2019-08-30 13:16:00","1"
"1","2019-10-03","A3218","2019-08-30 13:22:50","A3218","2019-08-30 13:22:50","1"
"1","2019-10-04","A3218","2019-08-30 13:22:51","A3218","2019-08-30 13:22:51","1"
"1","2019-10-05","A3218","2019-08-30 13:16:01","A3218","2019-08-30 13:16:01","1"
"1","2019-10-07","A3218","2019-08-30 13:22:53","A3218","2019-08-30 13:22:53","1"
"1","2019-10-08","A3218","2019-08-30 13:16:04","A3218","2019-08-30 13:16:04","1"
"1","2019-10-09","A3218","2019-08-30 13:16:03","A3218","2019-08-30 13:16:03","1"
"1","2019-10-10","A3218","2019-08-30 13:22:52","A3218","2019-08-30 13:22:52","1"
"1","2019-10-11","A3218","2019-08-30 13:22:52","A3218","2019-08-30 13:22:52","1"
"1","2019-10-12","A3218","2019-08-30 13:16:02","A3218","2019-08-30 13:16:02","1"
"1","2019-10-15","A3218","2019-08-30 13:16:04","A3218","2019-08-30 13:16:04","1"
"1","2019-10-16","A3218","2019-08-30 13:16:05","A3218","2019-08-30 13:16:05","1"
"1","2019-10-17","A3218","2019-08-30 13:22:54","A3218","2019-08-30 13:22:54","1"
"1","2019-10-18","A3218","2019-08-30 13:22:55","A3218","2019-08-30 13:22:55","1"
"1","2019-10-19","A3218","2019-08-30 13:16:06","A3218","2019-08-30 13:16:06","1"
"1","2019-10-21","A3218","2019-08-30 13:22:57","A3218","2019-08-30 13:22:57","1"
"1","2019-10-23","A3218","2019-08-30 13:16:08","A3218","2019-08-30 13:16:08","1"
"1","2019-10-24","A3218","2019-08-30 13:22:56","A3218","2019-08-30 13:22:56","1"
"1","2019-10-25","A3218","2019-08-30 13:22:56","A3218","2019-08-30 13:22:56","1"
"1","2019-10-28","A3218","2019-08-30 13:22:59","A3218","2019-08-30 13:22:59","1"
"1","2019-10-29","A3218","2019-08-30 13:16:08","A3218","2019-08-30 13:16:08","1"
"1","2019-10-30","A3218","2019-08-30 13:16:10","A3218","2019-08-30 13:16:10","1"
"1","2019-10-31","A3218","2019-08-30 13:22:59","A3218","2019-08-30 13:22:59","1"
"1","2019-11-01","A3218","2019-08-30 13:23:01","A3218","2019-08-30 13:23:01","1"
"1","2019-11-02","A3218","2019-08-30 13:16:12","A3218","2019-08-30 13:16:12","1"
"1","2019-11-05","A3218","2019-08-30 13:16:16","A3218","2019-08-30 13:16:16","1"
"1","2019-11-06","A3218","2019-08-30 13:16:15","A3218","2019-08-30 13:16:15","1"
"1","2019-11-07","A3218","2019-08-30 13:23:02","A3218","2019-08-30 13:23:02","1"
"1","2019-11-08","A3218","2019-08-30 13:23:02","A3218","2019-08-30 13:23:02","1"
"1","2019-11-09","A3218","2019-08-30 13:16:14","A3218","2019-08-30 13:16:14","1"
"1","2019-11-11","A3218","2019-08-30 13:23:03","A3218","2019-08-30 13:23:03","1"
"1","2019-11-12","A3218","2019-08-30 13:16:17","A3218","2019-08-30 13:16:17","1"
"1","2019-11-13","A3218","2019-08-30 13:16:20","A3218","2019-08-30 13:16:20","1"
"1","2019-11-14","A3218","2019-08-30 13:23:04","A3218","2019-08-30 13:23:04","1"
"1","2019-11-15","A3218","2019-08-30 13:23:05","A3218","2019-08-30 13:23:05","1"
"1","2019-11-16","A3218","2019-08-30 13:16:20","A3218","2019-08-30 13:16:20","1"
