"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:49:51","A2636","2018-04-27 16:49:51","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:49:51","A2636","2018-04-27 16:49:51","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","B83552","2018-08-07 13:30:08","B83552","2018-08-07 13:30:08","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3219","2019-08-19 16:45:19","A3219","2019-08-19 16:45:19","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3219","2019-08-19 16:45:19","A3219","2019-08-19 16:45:19","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 16:46:04","A3219","2019-08-19 16:46:04","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 16:46:04","A3219","2019-08-19 16:46:04","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:51:23","A2636","2018-04-27 16:51:23","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:51:23","A2636","2018-04-27 16:51:23","1"
"3","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","B83552","2018-08-07 13:30:39","B83552","2018-08-07 13:30:39","1"
"3","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3219","2019-08-19 16:47:01","A3219","2019-08-19 16:47:01","1"
"3","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3219","2019-08-19 16:47:01","A3219","2019-08-19 16:47:01","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 16:47:59","A3219","2019-08-19 16:47:59","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 16:47:59","A3219","2019-08-19 16:47:59","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 16:49:31","A3219","2019-08-19 16:49:31","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 16:49:31","A3219","2019-08-19 16:49:31","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 16:50:31","A3219","2019-08-19 16:50:31","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 16:50:31","A3219","2019-08-19 16:50:31","1"
"7","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:53:52","A2636","2018-04-27 16:53:52","1"
"7","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:53:52","A2636","2018-04-27 16:53:52","1"
"7","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:53:52","A2636","2018-04-27 16:53:52","1"
"7","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:53:52","A2636","2018-04-27 16:53:52","1"
"7","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:53:52","A2636","2018-04-27 16:53:52","1"
"7","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:53:52","A2636","2018-04-27 16:53:52","1"
"8","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:54:25","A2636","2018-04-27 16:54:25","1"
"8","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:54:25","A2636","2018-04-27 16:54:25","1"
"8","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:54:25","A2636","2018-04-27 16:54:25","1"
"8","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:54:25","A2636","2018-04-27 16:54:25","1"
"8","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:54:25","A2636","2018-04-27 16:54:25","1"
"8","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-04-27 16:54:25","A2636","2018-04-27 16:54:25","1"
"9","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 16:45:36","A3219","2019-08-19 16:45:36","1"
"9","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 16:45:36","A3219","2019-08-19 16:45:36","1"
