"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-08-21 15:39:12","A3179","2019-07-26 10:24:24","6"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2062","2017-08-21 15:43:30","A3179","2019-07-26 10:24:24","6"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-08-21 15:43:30","A3179","2019-07-26 10:24:24","6"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2062","2017-08-21 15:44:15","A3179","2019-07-26 10:24:24","6"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-08-21 15:44:15","A3179","2019-07-26 10:24:24","6"
"1","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A1589","2017-11-01 12:41:12","A3179","2019-07-26 10:24:24","6"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2018-03-22 13:45:08","A3179","2019-07-26 10:24:24","4"
"1","15","1","15","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2018-03-22 13:45:08","A3179","2019-07-26 10:24:24","4"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2062","2018-07-10 10:58:44","A3179","2019-07-26 10:24:24","3"
"1","17","1","17","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2018-07-10 10:58:44","A3179","2019-07-26 10:24:24","3"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2019-06-18 19:29:05","A3179","2019-07-26 10:24:24","2"
"1","19","1","19","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2019-06-18 19:29:05","A3179","2019-07-26 10:24:24","2"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A3179","2019-07-26 10:24:24","A3179","2019-07-26 10:24:24","1"
"1","21","1","21","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A3179","2019-07-26 10:24:24","A3179","2019-07-26 10:24:24","1"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A3220","2019-09-04 15:01:17","A3220","2019-09-04 15:01:17","1"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A3220","2019-09-04 15:01:35","A3220","2019-09-04 15:01:35","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2064","2018-02-16 09:44:39","OP120","2018-10-22 02:19:10","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3220","2019-09-04 15:01:13","A3220","2019-09-04 15:01:13","1"
