"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-02-16","2018-07-15","A1589","2018-02-16 14:52:29","A2636","2018-05-09 13:33:27","2"
"1","2","2018-07-16","2018-07-16","A2636","2018-05-09 13:33:27","A2636","2018-05-09 13:33:27","1"
"1","3","2018-07-17","2018-08-10","A2636","2018-05-09 13:33:27","A2636","2018-05-09 13:33:27","2"
"1","4","2018-08-11","2018-08-11","A2636","2018-05-09 13:33:27","A2636","2018-05-09 13:33:27","1"
"1","5","2018-08-12","2018-09-16","A2636","2018-05-09 13:33:27","A2636","2018-05-09 13:33:27","2"
"1","6","2018-09-17","2018-09-17","A2636","2018-05-09 13:33:27","A2636","2018-05-09 13:33:27","1"
"1","7","2018-09-18","2018-09-23","A2636","2018-05-09 13:33:27","A2636","2018-05-09 13:33:27","2"
"1","8","2018-09-24","2018-09-24","A2636","2018-05-09 13:33:27","A2636","2018-05-09 13:33:27","1"
"1","9","2018-09-25","2018-10-07","A2636","2018-05-09 13:33:27","A2636","2018-05-09 13:33:27","2"
"1","10","2018-10-08","2018-10-08","A2636","2018-05-09 13:33:27","A2636","2018-05-09 13:33:27","1"
"1","11","2018-10-09",\N,"A2636","2018-05-09 13:33:27","A2636",\N,"1"
"2","1","2018-02-16",\N,"A1589","2018-02-16 14:55:16","A1589","2018-02-16 14:55:16","1"
