"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20524","1","0","A3210","2017-11-09 18:23:27","A3210","2020-01-21 18:55:58","7"
"20525","2","0","A2062","2018-02-05 15:00:21","A2062",\N,"1"
"20526","3","2","A3210","2019-07-10 15:11:22","A3210","2020-01-21 18:55:41","6"
"20527","3","1","A3210","2019-07-10 15:11:20","A3210","2020-01-21 18:55:22","5"
"20528","4","1","A3210","2020-01-29 11:35:55","A3210","2020-01-29 11:40:39","3"
"20529","4","2","A3210","2020-01-29 11:35:57","A3210","2020-01-29 11:40:53","3"
