"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","26","2019-05-08","2019-05-08","A2062","2019-04-26 12:34:23","A2062","2019-04-26 12:34:23","1"
"1","27","2019-05-09","2019-06-12","A2062","2019-04-26 12:34:23","A2062","2019-05-08 14:03:12","2"
"1","28","2019-06-13","2019-06-13","A2062","2019-05-08 14:03:12","A2062","2019-05-08 14:03:12","1"
"1","29","2019-06-14","2019-06-27","A2062","2019-05-08 14:03:12","A2062","2019-05-27 13:38:56","2"
"1","30","2019-06-28","2019-06-28","A2062","2019-05-27 13:38:56","A2062","2019-05-27 13:38:56","1"
"1","31","2019-06-29","2019-07-24","A2062","2019-05-27 13:38:56","A2062","2019-06-11 10:01:38","2"
"1","32","2019-07-25","2019-07-25","A2062","2019-06-11 10:01:38","A2062","2019-06-11 10:01:38","1"
"1","33","2019-07-26","2019-08-27","A2062","2019-06-11 10:01:38","A2062","2019-07-11 16:07:24","2"
"1","34","2019-08-28","2019-08-28","A2062","2019-07-11 16:07:24","A2062","2019-07-11 16:07:24","1"
"1","35","2019-08-29","2019-12-16","A2062","2019-07-11 16:07:24","A3179","2019-10-16 16:16:25","2"
"1","36","2019-12-17","2019-12-17","A3179","2019-10-16 16:16:25","A3179","2019-10-16 16:16:25","1"
"1","38","2019-12-18","2019-12-18","A3179","2019-10-23 15:09:08","A3179","2019-10-23 15:09:08","1"
"1","39","2019-12-19","2020-02-18","A3179","2019-10-23 15:09:08","A3271","2020-02-03 12:37:53","2"
"1","40","2020-02-19","2020-02-19","A3271","2020-02-03 12:37:52","A3271","2020-02-03 12:37:52","1"
"1","41","2020-02-20","2020-03-18","A3271","2020-02-03 12:37:53","A3210","2020-02-17 15:38:51","2"
"1","42","2020-03-19","2020-03-19","A3210","2020-02-17 15:38:51","A3210","2020-02-17 15:38:51","1"
"1","43","2020-03-20",\N,"A3210","2020-02-17 15:38:51","A3210",\N,"1"
"2","1","2018-02-01",\N,"A2062","2018-02-01 11:21:10","A2062","2018-02-01 11:21:10","1"
"3","1","2018-02-05","2018-07-15","A2062","2018-02-05 17:08:38","A2636","2018-05-09 11:19:50","2"
"3","2","2018-07-16","2018-07-16","A2636","2018-05-09 11:19:50","A2636","2018-05-09 11:19:50","1"
"3","3","2018-07-17","2018-09-16","A2636","2018-05-09 11:19:50","A2636","2018-05-09 11:19:50","2"
"3","4","2018-09-17","2018-09-17","A2636","2018-05-09 11:19:50","A2636","2018-05-09 11:19:50","1"
"3","5","2018-09-18","2018-09-23","A2636","2018-05-09 11:19:50","A2636","2018-05-09 11:19:50","2"
"3","6","2018-09-24","2018-09-24","A2636","2018-05-09 11:19:50","A2636","2018-05-09 11:19:50","1"
"3","7","2018-09-25","2018-10-07","A2636","2018-05-09 11:19:50","A2636","2018-05-09 11:19:50","2"
"3","8","2018-10-08","2018-10-08","A2636","2018-05-09 11:19:50","A2636","2018-05-09 11:19:50","1"
"3","9","2018-10-09","2019-02-19","A2636","2018-05-09 11:19:50","A1589","2019-02-20 13:58:13","2"
"3","10","2019-02-20","2019-03-31","A1589","2019-02-20 13:58:12","A1589","2019-02-20 13:58:12","1"
"3","12","2019-04-01","2019-11-10","A2636","2019-02-20 14:01:06","A3179","2019-10-21 12:32:16","2"
"3","13","2019-11-11","2019-11-11","A3179","2019-10-21 12:32:16","A3179","2019-10-21 12:32:16","1"
"3","14","2019-11-12",\N,"A3179","2019-10-21 12:32:16","A3179",\N,"1"
"4","1","2018-02-05","2018-05-24","A2062","2018-02-05 17:10:14","A2062","2018-05-09 17:25:26","3"
"4","2","2018-07-16","2018-07-16","A2636","2018-05-09 11:20:10","A2636","2018-05-09 11:20:10","1"
"4","3","2018-07-17","2018-09-16","A2636","2018-05-09 11:20:10","A2636","2018-05-09 11:20:10","2"
"4","4","2018-09-17","2018-09-17","A2636","2018-05-09 11:20:10","A2636","2018-05-09 11:20:10","1"
"4","5","2018-09-18","2018-09-23","A2636","2018-05-09 11:20:10","A2636","2018-05-09 11:20:11","2"
"4","6","2018-09-24","2018-09-24","A2636","2018-05-09 11:20:10","A2636","2018-05-09 11:20:10","1"
"4","7","2018-09-25","2018-10-07","A2636","2018-05-09 11:20:10","A2636","2018-05-09 11:20:11","2"
"4","8","2018-10-08","2018-10-08","A2636","2018-05-09 11:20:11","A2636","2018-05-09 11:20:11","1"
"4","9","2018-10-09","2019-02-19","A2636","2018-05-09 11:20:11","A1589","2019-02-20 13:57:27","2"
"4","10","2018-05-25","2018-05-25","A2062","2018-05-09 17:25:26","A2062","2018-05-09 17:25:26","1"
"4","11","2018-05-26","2018-07-15","A2062","2018-05-09 17:25:26","A2062",\N,"1"
"4","12","2019-02-20","2019-03-31","A1589","2019-02-20 13:57:26","A1589","2019-02-20 13:57:26","1"
"4","14","2019-04-01","2019-05-13","A1589","2019-02-20 13:57:42","A2062","2019-05-08 15:04:29","2"
"4","15","2019-05-14","2019-05-14","A2062","2019-05-08 15:04:29","A2062","2019-05-08 15:04:29","1"
"4","16","2019-05-15","2019-05-23","A2062","2019-05-08 15:04:29","A2062","2019-05-14 13:03:59","2"
"4","17","2019-05-24","2019-05-24","A2062","2019-05-14 13:03:59","A2062","2019-05-14 13:03:59","1"
"4","18","2019-05-25","2019-07-04","A2062","2019-05-14 13:03:59","A2062","2019-06-24 11:35:48","2"
"4","19","2019-07-05","2019-07-05","A2062","2019-06-24 11:35:48","A2062","2019-06-24 11:35:48","1"
"4","20","2019-07-06","2019-08-26","A2062","2019-06-24 11:35:48","A2062","2019-07-19 13:54:09","2"
"4","22","2019-08-28","2019-09-18","A2062","2019-07-19 13:54:09","A3213","2019-09-12 11:42:28","2"
"4","23","2019-08-27","2019-08-27","A3179","2019-07-26 12:10:58","A3179","2019-07-26 12:10:58","1"
"4","24","2019-09-19","2019-09-19","A3213","2019-09-12 11:42:28","A3213","2019-09-12 11:42:28","1"
"4","25","2019-09-20",\N,"A3213","2019-09-12 11:42:28","A3213",\N,"1"
"5","1","2018-02-05","2018-07-15","A2062","2018-02-05 17:11:27","A2636","2018-05-09 11:20:28","2"
"5","2","2018-07-16","2018-07-16","A2636","2018-05-09 11:20:28","A2636","2018-05-09 11:20:28","1"
"5","3","2018-07-17","2018-09-16","A2636","2018-05-09 11:20:28","A2636","2018-05-09 11:20:28","2"
"5","4","2018-09-17","2018-09-17","A2636","2018-05-09 11:20:28","A2636","2018-05-09 11:20:28","1"
"5","5","2018-09-18","2018-09-23","A2636","2018-05-09 11:20:28","A2636","2018-05-09 11:20:28","2"
"5","6","2018-09-24","2018-09-24","A2636","2018-05-09 11:20:28","A2636","2018-05-09 11:20:28","1"
"5","7","2018-09-25","2018-10-07","A2636","2018-05-09 11:20:28","A2636","2018-05-09 11:20:28","2"
"5","8","2018-10-08","2018-10-08","A2636","2018-05-09 11:20:28","A2636","2018-05-09 11:20:28","1"
"5","9","2018-10-09","2019-02-19","A2636","2018-05-09 11:20:28","A1589","2019-02-20 13:56:45","2"
"5","10","2019-02-20","2019-03-31","A1589","2019-02-20 13:56:44","A1589","2019-02-20 13:56:44","1"
"5","12","2019-04-01","2019-09-09","A1589","2019-02-20 13:56:58","A3179","2019-08-20 17:19:14","2"
"5","13","2019-09-10","2019-09-10","A3179","2019-08-20 17:19:14","A3179","2019-08-20 17:19:14","1"
"5","14","2019-09-11",\N,"A3179","2019-08-20 17:19:14","A3179",\N,"1"
