"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 17:09:35","A2062","2017-08-22 17:09:35","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 17:09:35","A2062","2017-08-22 17:09:35","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 17:09:35","A2062","2017-08-22 17:09:35","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 17:09:35","A2062","2017-08-22 17:09:35","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 17:09:35","A2062","2017-08-22 17:09:35","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 17:09:35","A2062","2017-08-22 17:09:35","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-09-14 19:52:22","A2062","2017-09-14 19:52:22","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-09-14 19:52:22","A2062","2017-09-14 19:52:22","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-09-14 19:52:22","A2062","2017-09-14 19:52:22","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-09-14 19:52:22","A2062","2017-09-14 19:52:22","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-09-14 19:52:22","A2062","2017-09-14 19:52:22","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-09-14 19:52:22","A2062","2017-09-14 19:52:22","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A2062","2017-11-06 13:13:28","A2062","2017-11-06 13:13:28","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2062","2017-11-06 13:13:28","A2062","2017-11-06 13:13:28","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A2062","2017-11-06 13:13:28","A2062","2017-11-06 13:13:28","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A2062","2017-11-06 13:13:28","A2062","2017-11-06 13:13:28","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A2062","2017-11-06 13:13:28","A2062","2017-11-06 13:13:28","1"
"1","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","A2062","2017-11-06 13:13:28","A2062","2017-11-06 13:13:28","1"
"1","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","A2062","2018-04-19 17:09:37","A2062","2018-04-19 17:09:37","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","A2062","2018-04-19 17:09:37","A2062","2018-04-19 17:09:37","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","A2062","2018-04-19 17:09:37","A2062","2018-04-19 17:09:37","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","A2062","2018-04-19 17:09:37","A2062","2018-04-19 17:09:37","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A2062","2018-04-19 17:09:37","A2062","2018-04-19 17:09:37","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","A2062","2018-04-19 17:09:37","A2062","2018-04-19 17:09:37","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","A2062","2018-04-19 17:09:37","A2062","2018-04-19 17:09:37","1"
"1","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","A2636","2018-05-02 16:11:11","A2636","2018-05-02 16:11:11","1"
"1","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","A2636","2018-05-02 16:11:13","A2636","2018-05-02 16:11:13","1"
"1","12","1","2","9_6","繰り返し設定1","12","","FFFFFF","A2636","2018-05-02 16:11:15","A2636","2018-05-02 16:11:15","1"
"1","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","A2636","2018-05-02 16:11:15","A2636","2018-05-02 16:11:15","1"
"1","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","A2636","2018-05-02 16:11:15","A2636","2018-05-02 16:11:15","1"
"1","13","1","2","9_3","繰り返し設定1","13","","FFFFFF","A2636","2018-05-02 16:11:15","A2636","2018-05-02 16:11:15","1"
"1","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","A2636","2018-05-02 16:11:15","A2636","2018-05-02 16:11:15","1"
"1","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","A2636","2018-05-02 16:11:15","A2636","2018-05-02 16:11:15","1"
"1","13","1","2","9_6","繰り返し設定1","13","","FFFFFF","A2636","2018-05-02 16:11:15","A2636","2018-05-02 16:11:15","1"
"1","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","A2636","2018-05-02 16:11:17","A2636","2018-05-02 16:11:17","1"
