"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-07-18","2019-10-13","A2062","2019-07-18 15:33:49","A3219","2019-10-10 09:08:09","2"
"1","2","2019-10-14","2019-10-14","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","1"
"1","3","2019-10-15","2019-10-21","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","2"
"1","4","2019-10-22","2019-10-22","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","1"
"1","5","2019-10-23","2019-11-03","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","2"
"1","6","2019-11-04","2019-11-04","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","1"
"1","7","2019-11-05","2019-12-31","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","2"
"1","8","2020-01-01","2020-01-01","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","1"
"1","9","2020-01-02","2020-01-12","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","2"
"1","10","2020-01-13","2020-01-13","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","1"
"1","11","2020-01-14","2020-02-10","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","2"
"1","12","2020-02-11","2020-02-11","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","1"
"1","13","2020-02-12","2020-02-23","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","2"
"1","14","2020-02-24","2020-02-24","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","1"
"1","15","2020-02-25","2020-03-19","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","2"
"1","16","2020-03-20","2020-03-20","A3219","2019-10-10 09:08:09","A3219","2019-10-10 09:08:09","1"
"1","17","2020-03-21",\N,"A3219","2019-10-10 09:08:09","A3219",\N,"1"
"2","1","2019-07-18",\N,"A2062","2019-07-18 15:34:22","A2062","2019-07-18 15:34:22","1"
