"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2019-05-23 11:02:15","A2062","2019-05-23 11:02:15","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-06-04 12:31:54","A2636","2018-06-04 12:31:54","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-06-04 12:31:54","A2636","2018-06-04 12:31:54","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-06-04 12:31:54","A2636","2018-06-04 12:31:54","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-06-04 12:32:30","A2636","2018-06-04 12:32:30","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-06-04 12:32:30","A2636","2018-06-04 12:32:30","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-06-04 12:33:07","A2636","2018-06-04 12:33:07","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-06-04 12:33:07","A2636","2018-06-04 12:33:07","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-06-04 12:33:07","A2636","2018-06-04 12:33:07","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-06-04 12:33:07","A2636","2018-06-04 12:33:07","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2019-05-23 11:04:10","A2062","2019-05-23 11:04:10","1"
