"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","23","2018-06-09","2018-06-09","B74460","2018-05-02 10:53:29","B74460","2018-05-02 10:53:29","1"
"1","24","2018-06-10","2018-06-15","B74460","2018-05-02 10:53:29","B74460","2018-05-02 10:53:30","2"
"1","25","2018-06-16","2018-06-16","B74460","2018-05-02 10:53:30","B74460","2018-05-02 10:53:30","1"
"1","26","2018-06-17","2018-06-22","B74460","2018-05-02 10:53:30","B74460","2018-05-02 10:53:31","2"
"1","27","2018-06-23","2018-06-23","B74460","2018-05-02 10:53:30","B74460","2018-05-02 10:53:30","1"
"1","28","2018-06-24","2018-06-29","B74460","2018-05-02 10:53:30","B74460","2018-05-02 10:53:31","2"
"1","29","2018-06-30","2018-06-30","B74460","2018-05-02 10:53:31","B74460","2018-05-02 10:53:31","1"
"1","30","2018-07-01","2018-07-06","B74460","2018-05-02 10:53:31","B74460","2018-05-02 10:53:31","2"
"1","31","2018-07-07","2018-07-07","B74460","2018-05-02 10:53:31","B74460","2018-05-02 10:53:31","1"
"1","32","2018-07-08","2018-07-13","B74460","2018-05-02 10:53:31","B74460","2018-05-02 10:53:32","2"
"1","33","2018-07-14","2018-07-14","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","1"
"1","34","2018-07-15","2018-07-15","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","2"
"1","35","2018-07-16","2018-07-16","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","1"
"1","36","2018-07-17","2018-07-20","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","2"
"1","37","2018-07-21","2018-07-21","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","1"
"1","38","2018-07-22","2018-07-27","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","2"
"1","39","2018-07-28","2018-07-28","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","1"
"1","40","2018-07-29","2018-08-03","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","2"
"1","41","2018-08-04","2018-08-04","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","1"
"1","42","2018-08-05","2018-08-14","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","2"
"1","43","2018-08-15","2018-08-15","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","1"
"1","44","2018-08-16","2018-08-17","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","2"
"1","45","2018-08-18","2018-08-18","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","1"
"1","46","2018-08-19","2018-08-24","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","2"
"1","47","2018-08-25","2018-08-25","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","1"
"1","48","2018-08-26","2018-08-31","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","2"
"1","49","2018-09-01","2018-09-01","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","1"
"1","50","2018-09-02","2018-09-07","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","2"
"1","51","2018-09-08","2018-09-08","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","1"
"1","52","2018-09-09","2018-09-14","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","2"
"1","53","2018-09-15","2018-09-15","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","1"
"1","54","2018-09-16","2018-09-16","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","2"
"1","55","2018-09-17","2018-09-17","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:32","1"
"1","56","2018-09-18","2018-09-21","B74460","2018-05-02 10:53:32","B74460","2018-05-02 10:53:33","2"
"1","57","2018-09-22","2018-09-22","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","1"
"1","58","2018-09-23","2018-09-23","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","2"
"1","59","2018-09-24","2018-09-24","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","1"
"1","60","2018-09-25","2018-09-28","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","2"
"1","61","2018-09-29","2018-09-29","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","1"
"1","62","2018-09-30","2018-10-05","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","2"
"1","63","2018-10-06","2018-10-06","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","1"
"1","64","2018-10-07","2018-10-07","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","2"
"1","65","2018-10-08","2018-10-08","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","1"
"1","66","2018-10-09","2018-10-12","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","2"
"1","67","2018-10-13","2018-10-13","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","1"
"1","68","2018-10-14","2018-10-19","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","2"
"1","69","2018-10-20","2018-10-20","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","1"
"1","70","2018-10-21","2018-10-26","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","2"
"1","71","2018-10-27","2018-10-27","B74460","2018-05-02 10:53:33","B74460","2018-05-02 10:53:33","1"
"1","72","2018-10-28",\N,"B74460","2018-05-02 10:53:33","B74460",\N,"1"
"1","73","2018-05-30","2018-05-30","B74460","2018-05-25 18:37:30","B74460","2018-05-25 18:37:30","1"
"1","74","2018-05-31","2018-06-01","B74460","2018-05-25 18:37:30","B74460",\N,"1"
"2","1","2018-08-17",\N,"A2636","2018-08-17 10:45:41","A2636","2018-08-17 10:45:41","1"
"3","1","2019-05-27","2019-08-08","A2636","2019-05-27 14:23:10","A2636","2019-05-27 14:23:26","2"
"3","2","2019-08-09","2019-08-09","A2636","2019-05-27 14:23:26","A2636","2019-05-27 14:23:26","1"
"3","3","2019-08-10",\N,"A2636","2019-05-27 14:23:26","A2636",\N,"1"
"4","1","2019-05-27",\N,"A2636","2019-05-27 14:24:48","A2636","2019-05-27 14:24:48","1"
"5","1","2019-05-27",\N,"A2636","2019-05-27 14:36:07","A2636","2019-05-27 14:36:07","1"
"6","1","2019-05-27","2019-06-20","A2636","2019-05-27 14:51:39","A2636","2019-05-27 14:51:47","2"
"6","2","2019-06-21","2019-06-21","A2636","2019-05-27 14:51:47","A2636","2019-05-27 14:51:47","1"
"6","3","2019-06-22",\N,"A2636","2019-05-27 14:51:47","A2636",\N,"1"
