"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-04-27","B87899","2019-04-22 12:11:38","B87899","2019-04-22 12:11:38","1"
"1","2019-05-11","B87899","2019-04-22 12:12:04","B87899","2019-04-22 12:12:04","1"
"1","2019-05-18","B87899","2019-04-22 12:12:06","B87899","2019-04-22 12:12:06","1"
"1","2019-05-25","B87899","2019-04-22 12:12:08","B87899","2019-04-22 12:12:08","1"
"1","2019-06-01","B87899","2019-04-22 12:12:53","B87899","2019-04-22 12:12:53","1"
"1","2019-10-01","A3218","2019-08-21 14:24:34","A3218","2019-08-21 14:24:34","1"
"1","2019-10-02","A3218","2019-08-21 14:24:34","A3218","2019-08-21 14:24:34","1"
"1","2019-10-03","A3218","2019-08-21 14:24:35","A3218","2019-08-21 14:24:35","1"
"1","2019-10-04","A3218","2019-08-21 14:24:36","A3218","2019-08-21 14:24:36","1"
"1","2019-10-07","A3218","2019-08-21 14:24:37","A3218","2019-08-21 14:24:37","1"
"1","2019-10-08","A3218","2019-08-21 14:24:37","A3218","2019-08-21 14:24:37","1"
"1","2019-10-09","A3218","2019-08-21 14:24:38","A3218","2019-08-21 14:24:38","1"
"1","2019-10-10","A3218","2019-08-21 14:24:38","A3218","2019-08-21 14:24:38","1"
"1","2019-10-11","A3218","2019-08-21 14:24:39","A3218","2019-08-21 14:24:39","1"
"1","2019-10-15","A3218","2019-08-21 14:24:40","A3218","2019-08-21 14:24:40","1"
"1","2019-10-16","A3218","2019-08-21 14:24:40","A3218","2019-08-21 14:24:40","1"
"1","2019-10-17","A3218","2019-08-21 14:24:41","A3218","2019-08-21 14:24:41","1"
"1","2019-10-18","A3218","2019-08-21 14:24:41","A3218","2019-08-21 14:24:41","1"
"1","2019-10-21","A3218","2019-08-21 14:24:43","A3218","2019-08-21 14:24:43","1"
"1","2019-10-23","A3218","2019-08-21 14:24:43","A3218","2019-08-21 14:24:43","1"
"1","2019-10-24","A3218","2019-08-21 14:24:44","A3218","2019-08-21 14:24:44","1"
"1","2019-10-25","A3218","2019-08-21 14:24:44","A3218","2019-08-21 14:24:44","1"
"1","2019-10-28","A3218","2019-08-21 14:24:45","A3218","2019-08-21 14:24:45","1"
"1","2019-10-29","A3218","2019-08-21 14:24:45","A3218","2019-08-21 14:24:45","1"
"1","2019-10-30","A3218","2019-08-21 14:24:46","A3218","2019-08-21 14:24:46","1"
"1","2019-10-31","A3218","2019-08-21 14:24:47","A3218","2019-08-21 14:24:47","1"
