"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2019-09-26","A3219","2019-09-26 12:12:06","A3219","2019-09-26 12:12:06","1"
"3","2019-09-28","A3219","2019-09-26 12:12:07","A3219","2019-09-26 12:12:07","1"
"3","2019-09-30","A3219","2019-09-26 12:12:08","A3219","2019-09-26 12:12:08","1"
"3","2020-02-05","A3271","2020-01-14 10:50:21","A3271","2020-01-14 10:50:21","1"
"3","2020-02-06","A3271","2020-01-14 10:50:23","A3271","2020-01-14 10:50:23","1"
"3","2020-02-19","A3271","2020-01-14 10:50:41","A3271","2020-01-14 10:50:41","1"
"3","2020-02-20","A3271","2020-01-14 10:50:42","A3271","2020-01-14 10:50:42","1"
"3","2020-02-22","A3271","2020-01-14 10:50:43","A3271","2020-01-14 10:50:43","1"
"3","2020-02-25","A3271","2020-01-14 10:50:44","A3271","2020-01-14 10:50:44","1"
"3","2020-02-26","A3271","2020-01-14 10:50:45","A3271","2020-01-14 10:50:45","1"
