"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","2019-07-01",\N,"A2636","2019-07-01 11:57:39","A2636","2019-07-01 11:57:39","1"
"2","1","2019-07-01",\N,"A2636","2019-07-01 11:57:26","A2636","2019-07-01 11:57:26","1"
"3","1","2019-07-09","2019-07-17","A2636","2019-07-09 15:49:29","A2636","2019-07-18 10:44:56","2"
"3","3","2019-07-18","2019-12-13","A2636","2019-07-18 10:45:07","B95679","2019-12-10 12:06:26","2"
"3","4","2019-12-14","2019-12-14","B95679","2019-12-10 12:06:25","B95679","2019-12-10 12:06:25","1"
"3","5","2019-12-15","2019-12-16","B95679","2019-12-10 12:06:25","B95679","2019-12-10 12:06:26","2"
"3","6","2019-12-17","2019-12-17","B95679","2019-12-10 12:06:26","B95679","2019-12-10 12:06:26","1"
"3","8","2019-12-18","2019-12-18","B95679","2019-12-10 12:06:26","B95679","2019-12-10 12:06:26","1"
"3","10","2019-12-19","2019-12-19","B95679","2019-12-10 12:06:26","B95679","2019-12-10 12:06:26","1"
"3","11","2019-12-20","2019-12-22","B95679","2019-12-10 12:06:26","B95679","2019-12-10 12:15:54","2"
"3","12","2019-12-23","2019-12-23","B95679","2019-12-10 12:15:54","B95679","2019-12-10 12:15:54","1"
"3","14","2019-12-24","2019-12-24","B95679","2019-12-10 12:15:54","B95679","2019-12-10 12:15:54","1"
"3","16","2019-12-25","2019-12-25","B95679","2019-12-10 12:15:54","B95679","2019-12-10 12:15:54","1"
"3","18","2019-12-26","2019-12-26","B95679","2019-12-10 12:15:54","B95679","2019-12-10 12:15:54","1"
"3","19","2019-12-27","2020-01-21","B95679","2019-12-10 12:15:54","A3211","2020-01-22 14:37:32","2"
"3","20","2020-01-22","2020-01-31","A3211","2020-01-22 14:37:31","A3271","2020-01-29 09:11:19","2"
"3","21","2020-02-01","2020-02-01","A3271","2020-01-29 09:11:18","A3271","2020-01-29 09:11:18","1"
"3","22","2020-02-02","2020-02-02","A3271","2020-01-29 09:11:18","A3271","2020-01-29 09:11:19","2"
"3","23","2020-02-03","2020-02-03","A3271","2020-01-29 09:11:19","A3271","2020-01-29 09:11:19","1"
"3","25","2020-02-04","2020-02-04","A3271","2020-01-29 09:11:19","A3271","2020-01-29 09:11:19","1"
"3","26","2020-02-05","2020-02-07","A3271","2020-01-29 09:11:19","A3271","2020-01-29 09:11:20","2"
"3","27","2020-02-08","2020-02-08","A3271","2020-01-29 09:11:19","A3271","2020-01-29 09:11:19","1"
"3","28","2020-02-09","2020-02-09","A3271","2020-01-29 09:11:19","A3271","2020-01-29 09:11:20","2"
"3","29","2020-02-10","2020-02-10","A3271","2020-01-29 09:11:20","A3271","2020-01-29 09:11:20","1"
"3","30","2020-02-11","2020-02-11","A3271","2020-01-29 09:11:20","A3271","2020-01-29 09:11:20","2"
"3","31","2020-02-12","2020-02-12","A3271","2020-01-29 09:11:20","A3271","2020-01-29 09:11:20","1"
"3","33","2020-02-13","2020-02-13","A3271","2020-01-29 09:11:20","A3271","2020-01-29 09:11:20","1"
"3","34","2020-02-14","2020-02-14","A3271","2020-01-29 09:11:20","A3271","2020-01-29 09:11:21","2"
"3","35","2020-02-15","2020-02-15","A3271","2020-01-29 09:11:21","A3271","2020-01-29 09:11:21","1"
"3","36","2020-02-16","2020-02-16","A3271","2020-01-29 09:11:21","A3271","2020-01-29 09:11:21","2"
"3","37","2020-02-17","2020-02-17","A3271","2020-01-29 09:11:21","A3271","2020-01-29 09:11:21","1"
"3","39","2020-02-18","2020-02-18","A3271","2020-01-29 09:11:21","A3271","2020-01-29 09:11:21","1"
"3","40","2020-02-19","2020-02-26","A3271","2020-01-29 09:11:21","A3271","2020-01-29 09:11:22","2"
"3","41","2020-02-27","2020-02-27","A3271","2020-01-29 09:11:22","A3271","2020-01-29 09:11:22","1"
"3","42","2020-02-28","2020-02-28","A3271","2020-01-29 09:11:22","A3271","2020-01-29 09:11:22","2"
"3","43","2020-02-29","2020-02-29","A3271","2020-01-29 09:11:22","A3271","2020-01-29 09:11:22","1"
"3","44","2020-03-01","2020-03-09","A3271","2020-01-29 09:11:22","B95679","2020-03-05 15:22:04","2"
"3","45","2020-03-10","2020-03-10","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","1"
"3","47","2020-03-11","2020-03-11","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","1"
"3","49","2020-03-12","2020-03-12","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","1"
"3","50","2020-03-13","2020-03-13","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","2"
"3","51","2020-03-14","2020-03-14","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","1"
"3","52","2020-03-15","2020-03-18","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","2"
"3","53","2020-03-19","2020-03-19","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","1"
"3","54","2020-03-20","2020-03-20","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","2"
"3","55","2020-03-21","2020-03-21","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","1"
"3","56","2020-03-22","2020-03-22","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","2"
"3","57","2020-03-23","2020-03-23","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","1"
"3","59","2020-03-24","2020-03-24","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","1"
"3","61","2020-03-25","2020-03-25","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","1"
"3","63","2020-03-26","2020-03-26","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","1"
"3","64","2020-03-27","2020-03-27","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","2"
"3","65","2020-03-28","2020-03-28","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","1"
"3","66","2020-03-29","2020-03-29","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","2"
"3","67","2020-03-30","2020-03-30","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","1"
"3","69","2020-03-31","2020-03-31","B95679","2020-03-05 15:22:04","B95679","2020-03-05 15:22:04","1"
"3","71","2020-04-01","2020-04-01","B95679","2020-03-21 15:01:44","B95679","2020-03-21 15:01:44","1"
"3","73","2020-04-02","2020-04-02","B95679","2020-03-21 15:01:44","B95679","2020-03-21 15:01:44","1"
"3","74","2020-04-03","2020-04-03","B95679","2020-03-21 15:01:44","B95679","2020-03-21 15:01:44","2"
"3","75","2020-04-04","2020-04-04","B95679","2020-03-21 15:01:44","B95679","2020-03-21 15:01:44","1"
"3","76","2020-04-05","2020-04-05","B95679","2020-03-21 15:01:44","B95679","2020-03-21 15:01:44","2"
"3","77","2020-04-06","2020-04-06","B95679","2020-03-21 15:01:44","B95679","2020-03-21 15:01:44","1"
"3","79","2020-04-07","2020-04-07","B95679","2020-03-21 15:01:44","B95679","2020-03-21 15:01:44","1"
"3","81","2020-04-08","2020-04-08","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","83","2020-04-09","2020-04-09","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","84","2020-04-10","2020-04-10","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","2"
"3","85","2020-04-11","2020-04-11","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","86","2020-04-12","2020-04-12","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","2"
"3","87","2020-04-13","2020-04-13","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","89","2020-04-14","2020-04-14","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","91","2020-04-15","2020-04-15","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","93","2020-04-16","2020-04-16","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","94","2020-04-17","2020-04-17","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","2"
"3","95","2020-04-18","2020-04-18","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","96","2020-04-19","2020-04-19","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","2"
"3","97","2020-04-20","2020-04-20","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","99","2020-04-21","2020-04-21","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","101","2020-04-22","2020-04-22","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","103","2020-04-23","2020-04-23","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","104","2020-04-24","2020-04-24","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","2"
"3","105","2020-04-25","2020-04-25","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","106","2020-04-26","2020-04-26","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","2"
"3","107","2020-04-27","2020-04-27","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","109","2020-04-28","2020-04-28","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","110","2020-04-29","2020-04-29","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","2"
"3","111","2020-04-30","2020-04-30","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","112","2020-05-01","2020-05-01","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:46","2"
"3","113","2020-05-02","2020-05-02","B95679","2020-03-21 15:01:45","B95679","2020-03-21 15:01:45","1"
"3","114","2020-05-03","2020-05-06","B95679","2020-03-21 15:01:46","B95679","2020-03-21 15:01:46","2"
"3","115","2020-05-07","2020-05-07","B95679","2020-03-21 15:01:46","B95679","2020-03-21 15:01:46","1"
"3","116","2020-05-08","2020-05-08","B95679","2020-03-21 15:01:46","B95679","2020-03-21 15:01:46","2"
"3","117","2020-05-09","2020-05-09","B95679","2020-03-21 15:01:46","B95679","2020-03-21 15:01:46","1"
"3","118","2020-05-10","2020-05-10","B95679","2020-03-21 15:01:46","B95679","2020-03-21 15:01:46","2"
"3","119","2020-05-11","2020-05-11","B95679","2020-03-21 15:01:46","B95679","2020-03-21 15:01:46","1"
"3","121","2020-05-12","2020-05-12","B95679","2020-03-21 15:01:46","B95679","2020-03-21 15:01:46","1"
"3","123","2020-05-13","2020-05-13","B95679","2020-03-21 15:01:46","B95679","2020-03-21 15:01:46","1"
"3","125","2020-05-14","2020-05-14","B95679","2020-03-21 15:01:46","B95679","2020-03-21 15:01:46","1"
