"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
87161,30,system,2018-08-09 23:19:58,system,2018-08-09 23:19:58,1
87161,31,system,2018-08-09 23:19:58,system,2018-08-09 23:19:58,1
87161,32,system,2018-08-09 23:19:58,system,2018-08-09 23:19:58,1
87161,33,system,2018-08-09 23:19:58,system,2018-08-09 23:19:58,1
87161,36,system,2018-08-09 23:19:58,system,2018-08-09 23:19:58,1
87161,37,system,2018-08-09 23:19:58,system,2018-08-09 23:19:58,1
87161,38,system,2018-08-09 23:19:58,system,2018-08-09 23:19:58,1
87161,150,system,2018-08-09 23:19:58,system,2018-08-09 23:19:58,1
87161,203,system,2018-08-09 23:19:58,system,2018-08-09 23:19:58,1
