"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2019-08-26","B88901","2019-08-26 10:05:55","B88901","2019-08-26 10:05:55","1"
"2","2019-08-27","B88901","2019-08-26 10:05:54","B88901","2019-08-26 10:05:54","1"
"2","2019-08-28","B88901","2019-08-26 10:05:52","B88901","2019-08-26 10:05:52","1"
"2","2019-08-29","B88901","2019-08-26 10:05:51","B88901","2019-08-26 10:05:51","1"
"2","2019-08-30","B88901","2019-08-26 10:05:50","B88901","2019-08-26 10:05:50","1"
"2","2019-08-31","B88901","2019-08-26 10:05:50","B88901","2019-08-26 10:05:50","1"
"2","2019-09-02","B88901","2019-08-26 10:04:39","B88901","2019-08-26 10:04:39","1"
"2","2019-09-03","B88901","2019-08-26 10:04:08","B88901","2019-08-26 10:04:08","1"
"2","2019-09-04","B88901","2019-08-26 10:04:41","B88901","2019-08-26 10:04:41","1"
"2","2019-09-05","B88901","2019-08-26 10:04:42","B88901","2019-08-26 10:04:42","1"
"2","2019-09-06","B88901","2019-08-26 10:04:43","B88901","2019-08-26 10:04:43","1"
"2","2019-09-07","B88901","2019-08-26 10:04:44","B88901","2019-08-26 10:04:44","1"
"2","2019-09-09","B88901","2019-08-26 10:05:34","B88901","2019-08-26 10:05:34","1"
"2","2019-09-10","B88901","2019-08-26 10:05:35","B88901","2019-08-26 10:05:35","1"
"2","2019-09-11","B88901","2019-08-26 10:05:36","B88901","2019-08-26 10:05:36","1"
"2","2019-09-12","B88901","2019-08-26 10:05:37","B88901","2019-08-26 10:05:37","1"
"2","2019-09-13","B88901","2019-08-26 10:05:38","B88901","2019-08-26 10:05:38","1"
"2","2019-09-14","B88901","2019-08-26 10:05:39","B88901","2019-08-26 10:05:39","1"
"2","2019-09-17","B88901","2019-08-26 10:05:44","B88901","2019-08-26 10:05:44","1"
"2","2019-09-18","B88901","2019-08-26 10:05:42","B88901","2019-08-26 10:05:42","1"
"2","2019-09-19","B88901","2019-08-26 10:05:42","B88901","2019-08-26 10:05:42","1"
"2","2019-09-20","B88901","2019-08-26 10:05:41","B88901","2019-08-26 10:05:41","1"
