"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2019-12-23","A3211","2019-10-31 17:04:29","A3211","2019-10-31 17:04:29","1"
"2","2019-12-24","A3211","2019-10-31 17:04:29","A3211","2019-10-31 17:04:29","1"
"2","2019-12-25","A3211","2019-10-31 17:04:30","A3211","2019-10-31 17:04:30","1"
"2","2019-12-26","A3211","2019-10-31 17:04:30","A3211","2019-10-31 17:04:30","1"
"2","2019-12-27","A3211","2019-10-31 17:04:32","A3211","2019-10-31 17:04:32","1"
"2","2019-12-28","A3211","2019-10-31 17:04:32","A3211","2019-10-31 17:04:32","1"
"2","2020-01-04","A3211","2019-10-31 17:04:35","A3211","2019-10-31 17:04:35","1"
"2","2020-01-06","A3211","2019-10-31 17:04:36","A3211","2019-10-31 17:04:36","1"
"2","2020-01-07","A3211","2019-10-31 17:04:37","A3211","2019-10-31 17:04:37","1"
"2","2020-01-08","A3211","2019-10-31 17:04:37","A3211","2019-10-31 17:04:37","1"
