"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-02-22","2018-09-06","A2062","2018-02-22 10:14:19","B81168","2018-09-07 15:05:47","2"
"1","2","2018-09-07","2018-09-07","B81168","2018-09-07 15:05:43","B81168","2018-09-07 15:05:43","1"
"1","4","2018-09-08","2018-09-08","B81168","2018-09-07 15:05:48","B81168","2018-09-07 15:05:48","1"
"1","5","2018-09-09","2018-09-09","B81168","2018-09-07 15:05:48","B81168","2018-09-07 15:05:57","2"
"1","6","2018-09-10","2018-09-10","B81168","2018-09-07 15:05:52","B81168","2018-09-07 15:05:52","1"
"1","8","2018-09-11","2018-09-11","B81168","2018-09-07 15:05:57","B81168","2018-09-07 15:05:57","1"
"1","10","2018-09-12","2018-09-12","B81168","2018-09-07 15:06:02","B81168","2018-09-07 15:06:02","1"
"1","12","2018-09-13","2018-09-13","B81168","2018-09-07 15:06:07","B81168","2018-09-07 15:06:07","1"
"1","14","2018-09-14","2018-09-14","B81168","2018-09-07 15:06:13","B81168","2018-09-07 15:06:13","1"
"1","16","2018-09-15","2018-09-15","B81168","2018-09-07 15:06:19","B81168","2018-09-07 15:06:19","1"
"1","17","2018-09-16","2018-09-16","B81168","2018-09-07 15:06:19","B81168","2018-09-07 15:06:31","2"
"1","18","2018-09-17","2018-09-17","B81168","2018-09-07 15:06:25","B81168","2018-09-07 15:06:25","1"
"1","20","2018-09-18","2018-09-18","B81168","2018-09-07 15:06:31","B81168","2018-09-07 15:06:31","1"
"1","22","2018-09-19","2018-09-19","B81168","2018-09-07 15:06:37","B81168","2018-09-07 15:06:37","1"
"1","24","2018-09-20","2018-09-20","B81168","2018-09-07 15:06:44","B81168","2018-09-07 15:06:44","1"
"1","26","2018-09-21","2018-09-21","B81168","2018-09-07 15:06:50","B81168","2018-09-07 15:06:50","1"
"1","28","2018-09-22","2018-09-22","B81168","2018-09-07 15:06:56","B81168","2018-09-07 15:06:56","1"
"1","29","2018-09-23","2018-09-23","B81168","2018-09-07 15:06:56","B81168","2018-09-07 15:07:09","2"
"1","30","2018-09-24","2018-09-24","B81168","2018-09-07 15:07:02","B81168","2018-09-07 15:07:02","1"
"1","32","2018-09-25","2018-09-25","B81168","2018-09-07 15:07:09","B81168","2018-09-07 15:07:09","1"
"1","34","2018-09-26","2018-09-26","B81168","2018-09-07 15:07:15","B81168","2018-09-07 15:07:15","1"
"1","36","2018-09-27","2018-09-27","B81168","2018-09-07 15:07:21","B81168","2018-09-07 15:07:21","1"
"1","38","2018-09-28","2018-09-28","B81168","2018-09-07 15:07:26","B81168","2018-09-07 15:07:26","1"
"1","40","2018-09-29","2018-09-29","B81168","2018-09-07 15:07:32","B81168","2018-09-07 15:07:32","1"
"1","41","2018-09-30","2018-09-30","B81168","2018-09-07 15:07:32","B81168","2018-09-07 15:07:43","2"
"1","42","2018-10-01","2018-10-01","B81168","2018-09-07 15:07:37","B81168","2018-09-07 15:07:37","1"
"1","44","2018-10-02","2018-10-02","B81168","2018-09-07 15:07:43","B81168","2018-09-07 15:07:43","1"
"1","46","2018-10-03","2018-10-03","B81168","2018-09-07 15:07:49","B81168","2018-09-07 15:07:49","1"
"1","48","2018-10-04","2018-10-04","B81168","2018-09-07 15:07:54","B81168","2018-09-07 15:07:54","1"
"1","50","2018-10-05","2018-10-05","B81168","2018-09-07 15:08:01","B81168","2018-09-07 15:08:01","1"
"1","52","2018-10-06","2018-10-06","B81168","2018-09-07 15:08:07","B81168","2018-09-07 15:08:07","1"
"1","53","2018-10-07","2018-10-07","B81168","2018-09-07 15:08:07","B81168","2018-09-07 15:08:17","2"
"1","54","2018-10-08","2018-10-08","B81168","2018-09-07 15:08:13","B81168","2018-09-07 15:08:13","1"
"1","56","2018-10-09","2018-10-09","B81168","2018-09-07 15:08:17","B81168","2018-09-07 15:08:17","1"
"1","58","2018-10-10","2018-10-10","B81168","2018-09-07 15:08:23","B81168","2018-09-07 15:08:23","1"
"1","60","2018-10-11","2018-10-11","B81168","2018-09-07 15:08:28","B81168","2018-09-07 15:08:28","1"
"1","62","2018-10-12","2018-10-12","B81168","2018-09-07 15:08:34","B81168","2018-09-07 15:08:34","1"
"1","63","2018-10-13",\N,"B81168","2018-09-07 15:08:34","B81168",\N,"1"
"2","1","2018-02-22",\N,"A2062","2018-02-22 10:13:43","A2062","2018-02-22 10:13:43","1"
"3","1","2018-02-22",\N,"A2062","2018-02-22 10:03:28","A2062","2018-02-22 10:03:28","1"
