"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","1","0","1","A2062","2017-08-22 16:58:00","OP120","2018-10-22 01:33:08","5"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","1","0","1","A1589","2017-09-27 15:14:11","OP120","2018-10-22 01:33:08","5"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","0","0","1","A2636","2018-05-02 15:32:34","OP120","2018-10-22 01:33:08","2"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","0","0","1","A2636","2018-05-02 15:32:35","OP120","2018-10-22 01:33:08","2"
"1","9","1","9","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","1","0","1","A2636","2018-05-02 15:32:35","OP120","2018-10-22 01:33:08","2"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","0","0","1","A2636","2018-05-02 15:32:36","OP120","2018-10-22 01:33:08","2"
"1","11","1","11","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","1","0","1","A2636","2018-05-02 15:32:36","OP120","2018-10-22 01:33:08","2"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","0","0","1","A2636","2018-05-02 15:32:36","OP120","2018-10-22 01:33:08","2"
"1","13","1","13","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","1","0","1","A2636","2018-05-02 15:32:36","OP120","2018-10-22 01:33:08","2"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","0","0","1","A2636","2018-05-02 15:32:36","OP120","2018-10-22 01:33:08","2"
"1","15","1","15","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","1","0","1","A2636","2018-05-02 15:32:36","OP120","2018-10-22 01:33:08","2"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","0","0","1","A2636","2018-05-02 15:32:36","OP120","2018-10-22 01:33:08","2"
"1","17","1","17","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","1","0","1","A2636","2018-05-02 15:32:36","OP120","2018-10-22 01:33:08","2"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","2","0","1","A2064","2018-09-20 13:10:34","OP120","2018-10-22 01:33:08","1"
"1","19","1","19","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","20","0000","0","1","0","1","A2064","2018-09-20 13:10:34","OP120","2018-10-22 01:33:08","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2064","2018-02-02 17:25:05","OP120","2018-10-22 01:33:08","1"
