"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-12-16","B76653","2017-11-15 10:01:30","B76653","2017-11-15 10:01:30","1"
"1","2017-12-23","B76653","2017-11-15 10:01:13","B76653","2017-11-15 10:01:13","1"
"1","2017-12-25","A2062","2017-11-15 09:36:54","A2062","2017-11-15 09:36:54","1"
"1","2017-12-26","A2062","2017-11-15 09:36:55","A2062","2017-11-15 09:36:55","1"
"1","2017-12-27","A2062","2017-11-15 09:36:56","A2062","2017-11-15 09:36:56","1"
"1","2017-12-28","A2062","2017-11-15 09:36:57","A2062","2017-11-15 09:36:57","1"
"1","2017-12-29","A2062","2017-11-15 09:36:59","A2062","2017-11-15 09:36:59","1"
"1","2017-12-30","B76653","2017-11-15 10:01:31","B76653","2017-11-15 10:01:31","1"
"1","2018-01-01","A2062","2017-11-15 09:37:07","A2062","2017-11-15 09:37:07","1"
"1","2018-01-02","A2062","2017-11-15 09:37:08","A2062","2017-11-15 09:37:08","1"
"1","2018-01-03","A2062","2017-11-15 09:37:09","A2062","2017-11-15 09:37:09","1"
"1","2018-01-04","B76653","2017-11-15 10:01:47","B76653","2017-11-15 10:01:47","1"
"1","2018-01-05","B76653","2017-11-15 10:01:49","B76653","2017-11-15 10:01:49","1"
"1","2018-01-06","B76653","2017-11-15 10:01:22","B76653","2017-11-15 10:01:22","1"
"1","2018-01-08","A2062","2017-11-15 09:37:07","A2062","2017-11-15 09:37:07","1"
"1","2018-01-23","A2062","2017-11-15 09:40:21","A2062","2017-11-15 09:40:21","1"
"1","2018-02-12","A2062","2017-11-15 09:40:25","A2062","2017-11-15 09:40:25","1"
"1","2018-03-21","A2062","2017-11-15 09:40:29","A2062","2017-11-15 09:40:29","1"
"1","2018-04-30","A2062","2017-11-15 09:40:30","A2062","2017-11-15 09:40:30","1"
"1","2018-05-03","A1589","2018-01-04 10:25:25","A1589","2018-01-04 10:25:25","1"
"1","2018-05-04","A1589","2018-01-04 10:25:25","A1589","2018-01-04 10:25:25","1"
"1","2018-05-05","A1589","2018-01-04 10:25:27","A1589","2018-01-04 10:25:27","1"
"1","2018-07-16","A2062","2018-02-05 11:24:00","A2062","2018-02-05 11:24:00","1"
"2","2017-12-01","A2062","2017-11-15 09:41:13","A2062","2017-11-15 09:41:13","1"
"2","2017-12-04","A2062","2017-11-15 09:41:17","A2062","2017-11-15 09:41:17","1"
"2","2017-12-05","A2062","2017-11-15 09:41:16","A2062","2017-11-15 09:41:16","1"
"2","2017-12-06","A2062","2017-11-15 09:41:15","A2062","2017-11-15 09:41:15","1"
"2","2017-12-07","A2062","2017-11-15 09:41:14","A2062","2017-11-15 09:41:14","1"
"2","2017-12-08","A2062","2017-11-15 09:41:14","A2062","2017-11-15 09:41:14","1"
"2","2017-12-11","A2062","2017-11-15 09:41:19","A2062","2017-11-15 09:41:19","1"
"2","2017-12-12","A2062","2017-11-15 09:41:20","A2062","2017-11-15 09:41:20","1"
"2","2017-12-13","A2062","2017-11-15 09:41:21","A2062","2017-11-15 09:41:21","1"
"2","2017-12-14","A2062","2017-11-15 09:41:23","A2062","2017-11-15 09:41:23","1"
"2","2017-12-25","A2062","2017-11-15 09:41:26","A2062","2017-11-15 09:41:26","1"
"2","2017-12-26","A2062","2017-11-15 09:41:26","A2062","2017-11-15 09:41:26","1"
"2","2017-12-27","A2062","2017-11-15 09:41:27","A2062","2017-11-15 09:41:27","1"
"2","2017-12-28","A2062","2017-11-15 09:41:28","A2062","2017-11-15 09:41:28","1"
"2","2017-12-29","A2062","2017-11-15 09:41:28","A2062","2017-11-15 09:41:28","1"
"2","2018-01-01","A2062","2017-11-15 09:41:42","A2062","2017-11-15 09:41:42","1"
"2","2018-01-02","A2062","2017-11-15 09:41:42","A2062","2017-11-15 09:41:42","1"
"2","2018-01-03","A2062","2017-11-15 09:41:43","A2062","2017-11-15 09:41:43","1"
"2","2018-01-04","A2062","2017-11-15 09:41:44","A2062","2017-11-15 09:41:44","1"
"2","2018-01-05","A2062","2017-11-15 09:41:45","A2062","2017-11-15 09:41:45","1"
"2","2018-01-08","A2062","2017-11-15 09:41:41","A2062","2017-11-15 09:41:41","1"
"2","2018-01-15","A2062","2017-11-15 09:41:46","A2062","2017-11-15 09:41:46","1"
"2","2018-02-12","A2062","2017-11-15 09:41:52","A2062","2017-11-15 09:41:52","1"
"2","2018-03-21","A2062","2017-11-15 09:41:55","A2062","2017-11-15 09:41:55","1"
"2","2018-04-30","A2062","2017-11-15 09:41:56","A2062","2017-11-15 09:41:56","1"
"2","2018-05-03","A1589","2018-01-04 10:25:05","A1589","2018-01-04 10:25:05","1"
"2","2018-05-04","A1589","2018-01-04 10:25:05","A1589","2018-01-04 10:25:05","1"
"2","2018-07-16","A2062","2018-02-05 11:24:13","A2062","2018-02-05 11:24:13","1"
"3","2017-12-01","A2062","2017-11-15 09:42:40","A2062","2017-11-15 09:42:40","1"
"3","2017-12-04","A2062","2017-11-15 09:42:35","A2062","2017-11-15 09:42:35","1"
"3","2017-12-05","A2062","2017-11-15 09:42:36","A2062","2017-11-15 09:42:36","1"
"3","2017-12-06","A2062","2017-11-15 09:42:37","A2062","2017-11-15 09:42:37","1"
"3","2017-12-07","A2062","2017-11-15 09:42:38","A2062","2017-11-15 09:42:38","1"
"3","2017-12-08","A2062","2017-11-15 09:42:39","A2062","2017-11-15 09:42:39","1"
"3","2017-12-11","A2062","2017-11-15 09:42:47","A2062","2017-11-15 09:42:47","1"
"3","2017-12-12","A2062","2017-11-15 09:42:46","A2062","2017-11-15 09:42:46","1"
"3","2017-12-13","A2062","2017-11-15 09:42:45","A2062","2017-11-15 09:42:45","1"
"3","2017-12-14","A2062","2017-11-15 09:42:44","A2062","2017-11-15 09:42:44","1"
"3","2017-12-15","A2062","2017-11-15 09:42:42","A2062","2017-11-15 09:42:42","1"
"3","2017-12-21","A2062","2017-11-15 09:42:48","A2062","2017-11-15 09:42:48","1"
"3","2017-12-25","A2062","2017-11-15 09:42:49","A2062","2017-11-15 09:42:49","1"
"3","2017-12-26","A2062","2017-11-15 09:42:50","A2062","2017-11-15 09:42:50","1"
"3","2017-12-27","A2062","2017-11-15 09:42:51","A2062","2017-11-15 09:42:51","1"
"3","2017-12-28","A2062","2017-11-15 09:42:52","A2062","2017-11-15 09:42:52","1"
"3","2017-12-29","A2062","2017-11-15 09:42:53","A2062","2017-11-15 09:42:53","1"
"3","2018-01-01","A2062","2017-11-15 09:42:57","A2062","2017-11-15 09:42:57","1"
"3","2018-01-02","A2062","2017-11-15 09:42:58","A2062","2017-11-15 09:42:58","1"
"3","2018-01-03","A2062","2017-11-15 09:42:58","A2062","2017-11-15 09:42:58","1"
"3","2018-01-04","A2062","2017-11-15 09:42:59","A2062","2017-11-15 09:42:59","1"
"3","2018-01-05","A2062","2017-11-15 09:43:03","A2062","2017-11-15 09:43:03","1"
"3","2018-01-08","A2062","2017-11-15 09:42:56","A2062","2017-11-15 09:42:56","1"
"3","2018-02-12","A2062","2017-11-15 09:43:24","A2062","2017-11-15 09:43:24","1"
"3","2018-03-21","A2062","2017-11-15 09:43:26","A2062","2017-11-15 09:43:26","1"
"3","2018-04-30","A2062","2017-11-15 09:43:28","A2062","2017-11-15 09:43:28","1"
"3","2018-05-03","A1589","2018-01-04 10:27:30","A1589","2018-01-04 10:27:30","1"
"3","2018-05-04","A1589","2018-01-04 10:27:30","A1589","2018-01-04 10:27:30","1"
"3","2018-07-16","A2062","2018-02-05 11:24:24","A2062","2018-02-05 11:24:24","1"
"4","2018-02-12","A1589","2018-01-04 10:27:03","A1589","2018-01-04 10:27:03","1"
"4","2018-03-21","A1589","2018-01-04 10:26:58","A1589","2018-01-04 10:26:58","1"
"4","2018-04-30","A1589","2018-01-04 10:27:00","A1589","2018-01-04 10:27:00","1"
"4","2018-05-03","A1589","2018-01-04 10:26:59","A1589","2018-01-04 10:26:59","1"
"4","2018-05-04","A1589","2018-01-04 10:26:59","A1589","2018-01-04 10:26:59","1"
"4","2018-07-16","A2062","2018-02-05 11:24:36","A2062","2018-02-05 11:24:36","1"
"5","2018-02-12","A1589","2018-01-04 10:28:17","A1589","2018-01-04 10:28:17","1"
"5","2018-03-21","A1589","2018-01-04 10:28:20","A1589","2018-01-04 10:28:20","1"
"5","2018-04-30","A1589","2018-01-04 10:28:19","A1589","2018-01-04 10:28:19","1"
"5","2018-05-03","A1589","2018-01-04 10:28:21","A1589","2018-01-04 10:28:21","1"
"5","2018-05-04","A1589","2018-01-04 10:28:22","A1589","2018-01-04 10:28:22","1"
"5","2018-07-16","A2062","2018-02-05 11:24:45","A2062","2018-02-05 11:24:45","1"
"6","2018-02-12","A1589","2018-01-04 10:29:21","A1589","2018-01-04 10:29:21","1"
"6","2018-02-20","B76653","2018-01-18 10:27:55","B76653","2018-01-18 10:27:55","1"
"6","2018-02-21","B76653","2018-01-18 10:27:09","B76653","2018-01-18 10:27:09","1"
"6","2018-02-22","B76653","2018-01-18 10:27:21","B76653","2018-01-18 10:27:21","1"
"6","2018-02-28","B76653","2018-01-18 10:27:26","B76653","2018-01-18 10:27:26","1"
"6","2018-03-03","B76653","2018-01-18 10:28:06","B76653","2018-01-18 10:28:06","1"
"6","2018-03-05","B76653","2018-01-18 10:28:12","B76653","2018-01-18 10:28:12","1"
"6","2018-03-06","B76653","2018-01-18 10:28:14","B76653","2018-01-18 10:28:14","1"
"6","2018-03-08","B76653","2018-01-18 10:28:21","B76653","2018-01-18 10:28:21","1"
"6","2018-03-09","B76653","2018-01-18 10:28:23","B76653","2018-01-18 10:28:23","1"
"6","2018-03-10","B76653","2018-01-18 10:28:25","B76653","2018-01-18 10:28:25","1"
"6","2018-03-21","A1589","2018-01-04 10:29:23","A1589","2018-01-04 10:29:23","1"
"6","2018-04-30","A1589","2018-01-04 10:29:22","A1589","2018-01-04 10:29:22","1"
"6","2018-05-04","A1589","2018-01-04 10:29:26","A1589","2018-01-04 10:29:26","1"
"6","2018-05-05","A1589","2018-01-04 10:29:27","A1589","2018-01-04 10:29:27","1"
"6","2018-07-16","A2062","2018-02-05 11:24:55","A2062","2018-02-05 11:24:55","1"
