"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","2018-05-17","2018-05-25","A2636","2018-05-17 15:16:07","B84409","2018-05-26 11:48:41","2"
"3","2","2018-05-26","2018-05-26","B84409","2018-05-26 11:48:41","B84409","2018-05-26 11:48:41","1"
"3","3","2018-05-27","2018-05-27","B84409","2018-05-26 11:48:41","B84409","2018-05-26 11:48:42","2"
"3","4","2018-05-28","2018-05-28","B84409","2018-05-26 11:48:41","B84409","2018-05-26 11:48:41","1"
"3","5","2018-05-29","2018-06-04","B84409","2018-05-26 11:48:41","B84409","2018-05-26 11:48:42","2"
"3","6","2018-06-05","2018-06-05","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","1"
"3","7","2018-06-06","2018-06-10","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","2"
"3","8","2018-06-11","2018-06-11","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","1"
"3","9","2018-06-12","2018-06-13","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","2"
"3","10","2018-06-14","2018-06-14","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","1"
"3","11","2018-06-15","2018-06-27","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","2"
"3","12","2018-06-28","2018-06-28","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","1"
"3","13","2018-06-29","2018-07-15","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","2"
"3","14","2018-07-16","2018-07-16","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","1"
"3","15","2018-07-17","2018-08-10","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","2"
"3","16","2018-08-11","2018-08-11","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","1"
"3","17","2018-08-12","2018-09-16","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","2"
"3","18","2018-09-17","2018-09-17","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","1"
"3","19","2018-09-18","2018-09-23","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","2"
"3","20","2018-09-24","2018-09-24","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","1"
"3","21","2018-09-25","2018-10-07","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","2"
"3","22","2018-10-08","2018-10-08","B84409","2018-05-26 11:48:42","B84409","2018-05-26 11:48:42","1"
"3","23","2018-10-09","2019-09-05","B84409","2018-05-26 11:48:42","A3219","2019-09-06 15:21:12","2"
"3","24","2019-09-06","2019-09-30","A3219","2019-09-06 15:21:11","A3219","2019-09-06 15:21:11","1"
"3","26","2019-10-01","2019-12-27","A3219","2019-09-06 15:21:19","A3211","2019-12-24 16:46:01","2"
"3","27","2019-12-28","2019-12-28","A3211","2019-12-24 16:46:01","A3211","2019-12-24 16:46:01","1"
"3","28","2019-12-29",\N,"A3211","2019-12-24 16:46:01","A3211",\N,"1"
"4","1","2018-05-17",\N,"A2636","2018-05-17 15:16:52","A2636","2018-05-17 15:16:52","1"
"5","1","2019-10-01",\N,"A3219","2019-09-06 15:18:09","A3219","2019-09-06 15:18:09","1"
"6","1","2019-10-01",\N,"A3219","2019-09-06 15:19:47","A3219","2019-09-06 15:19:47","1"
"7","1","2019-10-01",\N,"A3219","2019-09-06 15:20:57","A3219","2019-09-06 15:20:57","1"
