"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
84143,30,system,2018-04-24 23:17:34,system,2018-04-24 23:17:34,1
84143,31,system,2018-04-24 23:17:34,system,2018-04-24 23:17:34,1
84143,32,system,2018-04-24 23:17:34,system,2018-04-24 23:17:34,1
84143,33,system,2018-04-24 23:17:34,system,2018-04-24 23:17:34,1
84143,36,system,2018-04-24 23:17:34,system,2018-04-24 23:17:34,1
84143,37,system,2018-04-24 23:17:34,system,2018-04-24 23:17:34,1
84143,38,system,2018-04-24 23:17:34,system,2018-04-24 23:17:34,1
84143,150,system,2018-04-24 23:17:34,system,2018-04-24 23:17:34,1
84143,203,system,2018-04-24 23:17:34,system,2018-04-24 23:17:34,1
