"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
79736,30,system,2017-12-05 23:20:44,system,2017-12-05 23:20:44,1
79736,31,system,2017-12-05 23:20:44,system,2017-12-05 23:20:44,1
79736,32,system,2017-12-05 23:20:44,system,2017-12-05 23:20:44,1
79736,33,system,2017-12-05 23:20:44,system,2017-12-05 23:20:44,1
79736,36,system,2017-12-05 23:20:44,system,2017-12-05 23:20:44,1
79736,37,system,2017-12-05 23:20:44,system,2017-12-05 23:20:44,1
79736,38,system,2017-12-05 23:20:44,system,2017-12-05 23:20:44,1
79736,150,system,2017-12-05 23:20:44,system,2017-12-05 23:20:44,1
79736,203,system,2017-12-05 23:20:44,system,2017-12-05 23:20:44,1
