"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-06-28",\N,"A2636","2018-06-28 10:52:32","A2636","2018-06-28 10:52:32","1"
"2","1","2018-06-28",\N,"A2636","2018-06-28 10:53:05","A2636","2018-06-28 10:53:05","1"
"3","1","2018-06-28",\N,"A2636","2018-06-28 10:53:52","A2636","2018-06-28 10:53:52","1"
"4","1","2018-06-28",\N,"A2636","2018-06-28 10:54:31","A2636","2018-06-28 10:54:31","1"
"5","1","2018-06-28",\N,"A2636","2018-06-28 10:55:06","A2636","2018-06-28 10:55:06","1"
"6","3","2018-06-28","2018-07-27","A2636","2018-06-28 10:56:27","A2636","2018-06-28 10:56:55","2"
"6","4","2018-07-28","2018-07-28","A2636","2018-06-28 10:56:55","A2636","2018-06-28 10:56:55","1"
"6","5","2018-07-29","2018-08-24","A2636","2018-06-28 10:56:55","A2636","2018-06-28 10:56:55","2"
"6","6","2018-08-25","2018-08-25","A2636","2018-06-28 10:56:55","A2636","2018-06-28 10:56:55","1"
"6","7","2018-08-26","2018-09-21","A2636","2018-06-28 10:56:55","A2636","2018-06-28 10:56:55","2"
"6","8","2018-09-22","2018-09-22","A2636","2018-06-28 10:56:55","A2636","2018-06-28 10:56:55","1"
"6","9","2018-09-23","2018-10-26","A2636","2018-06-28 10:56:55","A2636","2018-06-28 10:56:55","2"
"6","10","2018-10-27","2018-10-27","A2636","2018-06-28 10:56:55","A2636","2018-06-28 10:56:55","1"
"6","11","2018-10-28","2018-11-23","A2636","2018-06-28 10:56:55","A2636","2018-06-28 10:56:55","2"
"6","12","2018-11-24","2018-11-24","A2636","2018-06-28 10:56:55","A2636","2018-06-28 10:56:55","1"
"6","13","2018-11-25","2019-06-17","A2636","2018-06-28 10:56:55","A2636","2019-06-13 12:14:34","2"
"6","15","2019-06-19","2019-06-24","A2636","2019-06-13 12:14:34","A2636","2019-06-13 12:14:34","2"
"6","17","2019-06-26","2019-07-01","A2636","2019-06-13 12:14:34","A2636","2019-06-13 12:14:34","2"
"6","19","2019-07-03","2019-07-08","A2636","2019-06-13 12:14:34","A2636","2019-06-13 12:14:35","2"
"6","21","2019-07-10","2019-07-12","A2636","2019-06-13 12:14:34","A2636","2019-06-13 12:17:08","3"
"6","22","2019-07-15","2019-07-15","A2636","2019-06-13 12:14:35","A2636","2019-06-13 12:14:35","1"
"6","25","2019-07-17","2019-07-22","A2636","2019-06-13 12:14:35","A2636","2019-06-13 12:14:35","2"
"6","27","2019-07-24","2019-07-29","A2636","2019-06-13 12:14:35","A2636","2019-06-13 12:14:35","2"
"6","29","2019-07-31","2019-08-05","A2636","2019-06-13 12:14:35","A2636","2019-06-13 12:14:35","2"
"6","31","2019-08-07","2019-08-09","A2636","2019-06-13 12:14:35","A2636","2019-06-13 12:17:08","3"
"6","32","2019-08-12","2019-08-12","A2636","2019-06-13 12:14:35","A2636","2019-06-13 12:14:35","1"
"6","35","2019-08-14","2019-08-19","A2636","2019-06-13 12:14:35","A2636","2019-06-13 12:14:35","2"
"6","37","2019-08-21","2019-08-26","A2636","2019-06-13 12:14:35","A2636","2019-06-13 12:14:35","2"
"6","39","2019-08-28","2019-09-02","A2636","2019-06-13 12:14:35","A2636","2019-06-13 12:14:35","2"
"6","41","2019-09-04","2019-09-09","A2636","2019-06-13 12:14:35","A2636","2019-06-13 12:14:35","2"
"6","43","2019-09-11","2019-09-13","A2636","2019-06-13 12:14:35","A2636","2019-06-13 12:17:08","3"
"6","44","2019-09-16","2019-09-16","A2636","2019-06-13 12:14:35","A2636","2019-06-13 12:14:35","1"
"6","47","2019-09-18","2019-09-22","A2636","2019-06-13 12:14:35","A2636","2019-06-13 12:14:36","2"
"6","48","2019-09-23","2019-09-23","A2636","2019-06-13 12:14:36","A2636","2019-06-13 12:14:36","1"
"6","51","2019-09-25","2019-09-30","A2636","2019-06-13 12:14:36","A2636","2019-06-13 12:14:36","2"
"6","53","2019-10-02","2019-10-07","A2636","2019-06-13 12:14:36","A2636","2019-06-13 12:14:36","2"
"6","55","2019-10-09","2019-10-11","A2636","2019-06-13 12:14:36","A2636","2019-06-13 12:17:08","3"
"6","56","2019-10-14","2019-10-14","A2636","2019-06-13 12:14:36","A2636","2019-06-13 12:14:36","1"
"6","59","2019-10-16","2019-10-21","A2636","2019-06-13 12:14:36","A2636","2019-06-13 12:14:36","2"
"6","61","2019-10-23","2019-10-28","A2636","2019-06-13 12:14:36","A2636","2019-06-13 12:14:36","2"
"6","63","2019-10-30","2019-11-03","A2636","2019-06-13 12:14:36","A2636","2019-06-13 12:14:36","2"
"6","64","2019-11-04","2019-11-04","A2636","2019-06-13 12:14:36","A2636","2019-06-13 12:14:36","1"
"6","67","2019-11-06","2019-11-08","A2636","2019-06-13 12:14:36","A2636","2019-06-13 12:17:08","3"
"6","69","2019-11-13","2019-11-18","A2636","2019-06-13 12:14:36","A2636","2019-06-13 12:14:36","2"
