"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21288","1","1","A3271","2017-12-07 09:59:50","A3271","2019-11-28 16:33:51","9"
"21289","1","2","A3271","2017-12-07 09:59:50","A3271","2019-11-28 16:34:30","9"
"21636","1","3","A3271","2017-12-07 09:59:50","A3271","2019-11-28 16:34:56","9"
"21637","1","4","A3271","2017-12-07 09:59:50","A3271","2019-11-28 16:35:22","9"
"21638","1","5","A3271","2017-12-07 09:59:50","A3271","2019-11-28 16:35:48","12"
"21639","1","6","A3271","2017-12-07 09:59:50","A3271","2019-11-28 16:36:18","11"
"21640","2","1","A2064","2017-12-07 09:59:55","A2064",\N,"1"
"21641","2","0","A2064","2017-12-07 10:32:09","A2064","2017-12-07 10:33:00","2"
