"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2018-10-02 10:36:16","A2064","2018-10-02 10:36:16","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2064","2018-12-19 16:01:02","A2064","2018-12-19 16:01:02","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3213","2019-10-15 10:03:30","A3213","2019-10-15 10:03:30","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2018-10-09 15:30:09","A1589","2018-10-09 15:30:09","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2018-10-09 15:30:09","A1589","2018-10-09 15:30:09","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2018-10-09 15:30:09","A1589","2018-10-09 15:30:09","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2018-10-09 15:30:09","A1589","2018-10-09 15:30:09","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2018-10-09 15:30:09","A1589","2018-10-09 15:30:09","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A1589","2018-10-09 15:30:09","A1589","2018-10-09 15:30:09","1"
"3","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A1589","2018-10-09 15:30:09","A1589","2018-10-09 15:30:09","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2018-02-08 12:17:57","A1589","2018-02-08 12:17:57","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2018-02-08 12:17:57","A1589","2018-02-08 12:17:57","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2018-02-08 12:17:57","A1589","2018-02-08 12:17:57","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2018-02-08 12:17:57","A1589","2018-02-08 12:17:57","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2018-02-08 12:17:57","A1589","2018-02-08 12:17:57","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A1589","2018-02-08 12:17:57","A1589","2018-02-08 12:17:57","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3213","2019-09-10 15:20:37","A3213","2019-09-10 15:20:37","1"
