"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-10-01","A3220","2019-08-20 15:51:48","A3220","2019-08-20 15:51:48","1"
"1","2019-10-02","A3220","2019-08-20 15:51:48","A3220","2019-08-20 15:51:48","1"
"1","2019-10-03","A3220","2019-08-20 15:51:50","A3220","2019-08-20 15:51:50","1"
"1","2019-10-04","A3220","2019-08-20 15:51:52","A3220","2019-08-20 15:51:52","1"
"1","2019-10-05","A3220","2019-08-20 15:51:51","A3220","2019-08-20 15:51:51","1"
"1","2019-10-07","A3220","2019-08-20 15:52:05","A3220","2019-08-20 15:52:05","1"
"1","2019-10-08","A3220","2019-08-20 15:52:04","A3220","2019-08-20 15:52:04","1"
"1","2019-10-09","A3220","2019-08-20 15:52:04","A3220","2019-08-20 15:52:04","1"
"1","2019-10-10","A3220","2019-08-20 15:52:03","A3220","2019-08-20 15:52:03","1"
"1","2019-10-11","A3220","2019-08-20 15:52:02","A3220","2019-08-20 15:52:02","1"
"1","2019-10-12","A3220","2019-08-20 15:52:01","A3220","2019-08-20 15:52:01","1"
"1","2019-10-15","A3220","2019-08-20 15:52:07","A3220","2019-08-20 15:52:07","1"
"1","2019-10-16","A3220","2019-08-20 15:52:08","A3220","2019-08-20 15:52:08","1"
"1","2019-10-17","A3220","2019-08-20 15:52:09","A3220","2019-08-20 15:52:09","1"
"1","2019-10-18","A3220","2019-08-20 15:52:10","A3220","2019-08-20 15:52:10","1"
"1","2019-10-19","A3220","2019-08-20 15:52:10","A3220","2019-08-20 15:52:10","1"
"1","2019-10-21","A3220","2019-08-20 15:52:29","A3220","2019-08-20 15:52:29","1"
"1","2019-10-23","A3220","2019-08-20 15:52:28","A3220","2019-08-20 15:52:28","1"
"1","2019-10-24","A3220","2019-08-20 15:52:27","A3220","2019-08-20 15:52:27","1"
"1","2019-10-25","A3220","2019-08-20 15:52:26","A3220","2019-08-20 15:52:26","1"
"1","2019-10-26","A3220","2019-08-20 15:52:25","A3220","2019-08-20 15:52:25","1"
"1","2019-10-28","A3220","2019-08-20 15:52:30","A3220","2019-08-20 15:52:30","1"
"1","2019-10-29","A3220","2019-08-20 15:52:31","A3220","2019-08-20 15:52:31","1"
"1","2019-10-30","A3220","2019-08-20 15:52:32","A3220","2019-08-20 15:52:32","1"
"1","2019-10-31","A3220","2019-08-20 15:52:32","A3220","2019-08-20 15:52:32","1"
"1","2019-11-01","A3220","2019-08-20 15:51:54","A3220","2019-08-20 15:51:54","1"
"1","2019-11-02","A3220","2019-08-20 15:51:54","A3220","2019-08-20 15:51:54","1"
"1","2019-11-05","A3220","2019-08-20 15:51:59","A3220","2019-08-20 15:51:59","1"
"1","2019-11-06","A3220","2019-08-20 15:51:59","A3220","2019-08-20 15:51:59","1"
"1","2019-11-07","A3220","2019-08-20 15:51:58","A3220","2019-08-20 15:51:58","1"
"1","2019-11-08","A3220","2019-08-20 15:51:57","A3220","2019-08-20 15:51:57","1"
"1","2019-11-09","A3220","2019-08-20 15:51:56","A3220","2019-08-20 15:51:56","1"
"1","2019-11-11","A3220","2019-08-20 15:52:11","A3220","2019-08-20 15:52:11","1"
"1","2019-11-12","A3220","2019-08-20 15:52:12","A3220","2019-08-20 15:52:12","1"
"1","2019-11-13","A3220","2019-08-20 15:52:13","A3220","2019-08-20 15:52:13","1"
"1","2019-11-14","A3220","2019-08-20 15:52:14","A3220","2019-08-20 15:52:14","1"
"1","2019-11-15","A3220","2019-08-20 15:52:17","A3220","2019-08-20 15:52:17","1"
"1","2019-11-16","A3220","2019-08-20 15:52:16","A3220","2019-08-20 15:52:16","1"
"1","2019-11-18","A3220","2019-08-20 15:52:24","A3220","2019-08-20 15:52:24","1"
"1","2019-11-19","A3220","2019-08-20 15:52:23","A3220","2019-08-20 15:52:23","1"
"1","2019-11-20","A3220","2019-08-20 15:52:22","A3220","2019-08-20 15:52:22","1"
"1","2019-11-21","A3220","2019-08-20 15:52:20","A3220","2019-08-20 15:52:20","1"
"1","2019-11-22","A3220","2019-08-20 15:52:19","A3220","2019-08-20 15:52:19","1"
"1","2019-11-25","A3220","2019-08-20 15:52:33","A3220","2019-08-20 15:52:33","1"
"1","2019-11-26","A3220","2019-08-20 15:52:34","A3220","2019-08-20 15:52:34","1"
"1","2019-11-27","A3220","2019-08-20 15:52:35","A3220","2019-08-20 15:52:35","1"
"1","2019-11-28","A3220","2019-08-20 15:52:36","A3220","2019-08-20 15:52:36","1"
"1","2019-11-29","A3220","2019-08-20 15:52:37","A3220","2019-08-20 15:52:37","1"
