"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","3","1","A3271","2019-04-17 16:22:08","A3271","2019-11-28 09:59:16","9"
"2","3","2","A3271","2019-04-17 16:22:10","A3271","2019-11-28 09:59:36","8"
"3","1","1","A3271","2019-04-17 16:19:16","A3271","2019-11-28 09:59:47","7"
"4","2","1","A3271","2019-04-17 16:20:22","A3271","2019-11-28 09:59:57","7"
"5","2","2","A3271","2019-04-17 16:20:24","A3271","2019-11-28 10:00:09","7"
"6","1","2","A3271","2019-04-17 16:19:18","A3271","2019-11-28 10:00:18","6"
"7","4","1","A3271","2019-04-17 16:24:17","A3271","2019-11-28 09:59:27","7"
"8","5","1","A2636","2019-04-18 11:43:55","A2636",\N,"1"
