"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-08-25","A2062","2017-08-24 09:33:15","A2062","2017-08-24 09:33:15","1"
"1","2017-08-28","A2062","2017-08-24 09:33:20","A2062","2017-08-24 09:33:20","1"
"1","2017-09-04","A2062","2017-08-24 09:33:48","A2062","2017-08-24 09:33:48","1"
"1","2017-09-08","A2062","2017-08-24 09:33:51","A2062","2017-08-24 09:33:51","1"
"1","2017-09-15","A2062","2017-08-24 09:33:52","A2062","2017-08-24 09:33:52","1"
"1","2017-09-18","A2062","2017-08-24 09:33:10","A2062","2017-08-24 09:33:10","1"
"1","2017-09-20","A2062","2017-09-15 12:19:36","A2062","2017-09-15 12:19:36","1"
"1","2017-09-21","A2062","2017-09-15 12:19:36","A2062","2017-09-15 12:19:36","1"
"1","2017-09-22","A2062","2017-09-15 12:19:37","A2062","2017-09-15 12:19:37","1"
"1","2017-09-25","A2062","2017-08-24 09:33:58","A2062","2017-08-24 09:33:58","1"
"1","2017-09-28","A2062","2017-09-15 12:19:34","A2062","2017-09-15 12:19:34","1"
"1","2017-09-29","A2062","2017-09-15 12:19:35","A2062","2017-09-15 12:19:35","1"
"1","2017-10-02","A2062","2017-09-15 12:19:40","A2062","2017-09-15 12:19:40","1"
"1","2017-10-05","A2062","2017-09-15 12:19:43","A2062","2017-09-15 12:19:43","1"
"1","2017-10-06","A2062","2017-09-15 12:19:45","A2062","2017-09-15 12:19:45","1"
"1","2017-10-09","A2062","2017-08-24 09:33:27","A2062","2017-08-24 09:33:27","1"
"1","2017-10-11","B41292","2017-09-26 18:01:46","B41292","2017-09-26 18:01:46","1"
"1","2017-10-13","A2062","2017-09-15 12:19:46","A2062","2017-09-15 12:19:46","1"
"1","2017-10-23","A2062","2017-09-15 12:21:03","A2062","2017-09-15 12:21:03","1"
"1","2017-11-03","A2062","2017-09-15 12:19:50","A2062","2017-09-15 12:19:50","1"
"1","2017-11-23","A2062","2017-09-15 12:19:52","A2062","2017-09-15 12:19:52","1"
"1","2017-12-29","A2062","2017-09-15 12:20:24","A2062","2017-09-15 12:20:24","1"
"1","2018-01-01","A2062","2017-09-15 12:20:17","A2062","2017-09-15 12:20:17","1"
"1","2018-01-03","A2062","2017-09-15 12:20:19","A2062","2017-09-15 12:20:19","1"
"1","2018-01-08","A2062","2017-09-15 12:20:16","A2062","2017-09-15 12:20:16","1"
"1","2018-02-12","A2062","2017-11-02 14:02:08","A2062","2017-11-02 14:02:08","1"
"1","2018-03-21","A2062","2017-11-02 14:02:16","A2062","2017-11-02 14:02:16","1"
"1","2018-04-30","A2062","2017-11-02 14:02:14","A2062","2017-11-02 14:02:14","1"
"1","2018-05-03","A2062","2017-12-04 16:53:58","A2062","2017-12-04 16:53:58","1"
"1","2018-05-04","A2062","2017-12-04 16:53:59","A2062","2017-12-04 16:53:59","1"
"1","2018-07-16","A1589","2018-02-08 10:14:38","A1589","2018-02-08 10:14:38","1"
"1","2019-09-24","A3218","2019-09-20 14:32:35","A3218","2019-09-20 14:32:35","1"
"1","2019-09-25","A3218","2019-09-20 14:32:35","A3218","2019-09-20 14:32:35","1"
"1","2019-09-30","A3218","2019-09-20 14:32:36","A3218","2019-09-20 14:32:36","1"
