"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
40196,30,system,2015-01-29 23:27:15,system,2015-01-29 23:27:15,1
40196,31,system,2015-01-29 23:27:15,system,2015-01-29 23:27:15,1
40196,32,system,2015-01-29 23:27:15,system,2015-01-29 23:27:15,1
40196,33,system,2015-01-29 23:27:15,system,2015-01-29 23:27:15,1
40196,36,system,2015-01-29 23:27:15,system,2015-01-29 23:27:15,1
40196,37,system,2015-01-29 23:27:15,system,2015-01-29 23:27:15,1
40196,38,system,2015-01-29 23:27:15,system,2015-01-29 23:27:15,1
40196,150,AD009,2017-08-08 03:55:44,AD009,2017-08-08 03:55:44,1
40196,203,AD009,2017-08-08 03:55:44,AD009,2017-08-08 03:55:44,1
