"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-09-19 17:39:01","A2064","2017-09-19 17:39:01","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2017-09-19 17:39:01","A2064","2017-09-19 17:39:01","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-09-19 17:39:01","A2064","2017-09-19 17:39:01","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-09-19 17:39:01","A2064","2017-09-19 17:39:01","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2017-09-19 17:39:01","A2064","2017-09-19 17:39:01","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2017-09-19 17:39:01","A2064","2017-09-19 17:39:01","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3220","2019-09-04 13:31:19","A3220","2019-09-04 13:31:19","1"
"3","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A3220","2019-09-04 13:31:19","A3220","2019-09-04 13:31:19","1"
"3","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","A3220","2019-09-04 13:31:19","A3220","2019-09-04 13:31:19","1"
"3","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","A3220","2019-09-04 13:31:19","A3220","2019-09-04 13:31:19","1"
"3","10","1","2","9_6","繰り返し設定1","10","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","11","1","2","9_6","繰り返し設定1","11","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","12","1","2","9_3","繰り返し設定1","12","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","14","1","2","9_4","繰り返し設定1","14","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","15","1","2","9_3","繰り返し設定1","15","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","15","1","2","9_4","繰り返し設定1","15","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","15","1","2","9_5","繰り返し設定1","15","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","15","1","2","9_6","繰り返し設定1","15","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","17","1","2","9_1","繰り返し設定1","17","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","17","1","2","9_2","繰り返し設定1","17","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","17","1","2","9_3","繰り返し設定1","17","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","17","1","2","9_5","繰り返し設定1","17","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
"3","17","1","2","9_6","繰り返し設定1","17","","FFFFFF","A3220","2019-09-04 13:31:20","A3220","2019-09-04 13:31:20","1"
