"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-12-23","A2062","2017-12-20 17:58:49","A2062","2017-12-20 17:58:49","1"
"1","2017-12-28","A2062","2017-12-20 17:58:36","A2062","2017-12-20 17:58:36","1"
"1","2017-12-29","A2062","2017-12-20 17:58:33","A2062","2017-12-20 17:58:33","1"
"1","2017-12-30","A2062","2017-12-20 17:58:35","A2062","2017-12-20 17:58:35","1"
"1","2017-12-31","A2062","2017-12-20 17:58:37","A2062","2017-12-20 17:58:37","1"
"1","2018-01-01","A2062","2017-12-20 17:58:40","A2062","2017-12-20 17:58:40","1"
"1","2018-01-02","A2062","2017-12-20 17:58:41","A2062","2017-12-20 17:58:41","1"
"1","2018-01-03","A2062","2017-12-20 17:58:42","A2062","2017-12-20 17:58:42","1"
"1","2018-01-04","A2062","2017-12-20 17:58:43","A2062","2017-12-20 17:58:43","1"
"1","2018-01-08","A2062","2017-12-20 17:58:46","A2062","2017-12-20 17:58:46","1"
"1","2018-02-12","A2062","2017-12-20 17:58:52","A2062","2017-12-20 17:58:52","1"
"1","2018-03-21","A2062","2017-12-20 17:58:57","A2062","2017-12-20 17:58:57","1"
"1","2018-04-30","A2062","2017-12-20 17:59:02","A2062","2017-12-20 17:59:02","1"
"1","2018-05-03","A2062","2017-12-20 17:59:04","A2062","2017-12-20 17:59:04","1"
"1","2018-05-04","A2062","2017-12-20 17:59:05","A2062","2017-12-20 17:59:05","1"
"1","2018-05-05","A2062","2017-12-20 17:59:06","A2062","2017-12-20 17:59:06","1"
"1","2018-07-16","A2062","2018-02-02 17:21:28","A2062","2018-02-02 17:21:28","1"
"1","2018-10-09","B76657","2018-10-02 10:02:56","B76657","2018-10-02 10:02:56","1"
"1","2018-10-11","B76657","2018-10-02 10:02:58","B76657","2018-10-02 10:02:58","1"
"1","2018-10-13","B76657","2018-10-02 10:02:59","B76657","2018-10-02 10:02:59","1"
"1","2018-10-15","B76657","2018-10-02 10:02:54","B76657","2018-10-02 10:02:54","1"
"1","2018-10-18","B76657","2018-09-14 10:41:39","B76657","2018-09-14 10:41:39","1"
"1","2018-10-19","B76657","2018-10-02 10:03:12","B76657","2018-10-02 10:03:12","1"
"1","2018-10-20","B76657","2018-09-14 10:41:46","B76657","2018-09-14 10:41:46","1"
"1","2018-10-21","B76657","2018-09-14 10:46:11","B76657","2018-09-14 10:46:11","1"
"1","2018-10-22","B76657","2018-09-14 10:41:51","B76657","2018-09-14 10:41:51","1"
"1","2018-10-23","B76657","2018-09-14 10:41:54","B76657","2018-09-14 10:41:54","1"
"1","2018-10-24","B76657","2018-09-14 10:46:09","B76657","2018-09-14 10:46:09","1"
"1","2018-10-25","B76657","2018-09-14 10:42:05","B76657","2018-09-14 10:42:05","1"
"1","2018-10-26","B76657","2018-09-14 10:42:08","B76657","2018-09-14 10:42:08","1"
