"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 13:35:27","A2636","2018-12-20 13:35:27","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 13:35:27","A2636","2018-12-20 13:35:27","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 13:35:27","A2636","2018-12-20 13:35:27","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 13:35:28","A2636","2018-12-20 13:35:28","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 13:35:28","A2636","2018-12-20 13:35:28","1"
"1","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 13:35:28","A2636","2018-12-20 13:35:28","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 13:36:08","A2636","2018-12-20 13:36:08","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 13:36:08","A2636","2018-12-20 13:36:08","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 13:36:08","A2636","2018-12-20 13:36:08","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 13:36:08","A2636","2018-12-20 13:36:08","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 13:36:08","A2636","2018-12-20 13:36:08","1"
"2","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 13:36:08","A2636","2018-12-20 13:36:08","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2019-01-21 18:54:17","A1589","2019-01-21 18:54:17","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2019-01-21 18:54:17","A1589","2019-01-21 18:54:17","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2019-01-21 18:54:17","A1589","2019-01-21 18:54:17","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2019-01-21 18:54:17","A1589","2019-01-21 18:54:17","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A1589","2019-01-21 18:54:17","A1589","2019-01-21 18:54:17","1"
"3","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A1589","2019-01-21 18:54:17","A1589","2019-01-21 18:54:17","1"
