"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-03","A2062","2017-11-01 17:16:15","A2062","2017-11-01 17:16:15","1"
"1","2017-11-23","A2062","2017-11-01 17:16:24","A2062","2017-11-01 17:16:24","1"
"1","2017-12-23","A2062","2017-11-01 17:16:17","A2062","2017-11-01 17:16:17","1"
"1","2017-12-28","A2062","2017-11-01 17:17:32","A2062","2017-11-01 17:17:32","1"
"1","2017-12-29","A2062","2017-11-01 17:17:31","A2062","2017-11-01 17:17:31","1"
"1","2017-12-30","A2062","2017-11-01 17:17:30","A2062","2017-11-01 17:17:30","1"
"1","2017-12-31","A2062","2017-11-01 17:17:29","A2062","2017-11-01 17:17:29","1"
"1","2018-01-01","A2062","2017-11-01 17:17:18","A2062","2017-11-01 17:17:18","1"
"1","2018-01-02","A2062","2017-11-01 17:17:19","A2062","2017-11-01 17:17:19","1"
"1","2018-01-03","A2062","2017-11-01 17:17:19","A2062","2017-11-01 17:17:19","1"
"1","2018-01-04","A2062","2017-11-01 17:17:23","A2062","2017-11-01 17:17:23","1"
"1","2018-01-05","A2062","2017-11-01 17:17:24","A2062","2017-11-01 17:17:24","1"
"1","2018-01-06","A2062","2017-11-01 17:17:27","A2062","2017-11-01 17:17:27","1"
"1","2018-01-07","A2062","2017-11-01 17:17:21","A2062","2017-11-01 17:17:21","1"
"1","2018-01-08","A2062","2017-11-01 17:16:59","A2062","2017-11-01 17:16:59","1"
"1","2018-02-12","A2062","2017-11-01 17:16:58","A2062","2017-11-01 17:16:58","1"
"1","2018-03-21","A2062","2017-11-01 17:17:03","A2062","2017-11-01 17:17:03","1"
"1","2018-04-30","A2062","2017-11-01 17:17:04","A2062","2017-11-01 17:17:04","1"
"1","2019-09-24","A3219","2019-09-18 10:58:20","A3219","2019-09-18 10:58:20","1"
