"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 17:00:07","A2636","2018-03-29 17:00:07","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 17:00:07","A2636","2018-03-29 17:00:07","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 17:00:07","A2636","2018-03-29 17:00:07","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 17:00:07","A2636","2018-03-29 17:00:07","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 17:00:07","A2636","2018-03-29 17:00:07","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 17:00:07","A2636","2018-03-29 17:00:07","1"
"1","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","A2636","2018-03-30 09:31:26","A2636","2018-03-30 09:31:26","1"
"1","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","A2636","2018-03-30 09:31:26","A2636","2018-03-30 09:31:26","1"
"1","15","1","2","9_3","繰り返し設定1","15","","FFFFFF","A2636","2018-03-30 09:31:26","A2636","2018-03-30 09:31:26","1"
"1","15","1","2","9_4","繰り返し設定1","15","","FFFFFF","A2636","2018-03-30 09:31:26","A2636","2018-03-30 09:31:26","1"
"1","15","1","2","9_5","繰り返し設定1","15","","FFFFFF","A2636","2018-03-30 09:31:26","A2636","2018-03-30 09:31:26","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 17:08:39","A2636","2018-03-29 17:08:39","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 17:08:39","A2636","2018-03-29 17:08:39","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 17:08:39","A2636","2018-03-29 17:08:39","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 17:08:39","A2636","2018-03-29 17:08:39","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 17:08:39","A2636","2018-03-29 17:08:39","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 17:08:39","A2636","2018-03-29 17:08:39","1"
"2","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","8","1","2","9_6","繰り返し設定1","8","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","10","1","2","9_1","繰り返し設定1","10","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
"2","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","A2636","2018-03-29 17:09:23","A2636","2018-03-29 17:09:23","1"
