"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20471","5","1","A3221","2018-02-05 17:39:33","A3221","2019-09-25 12:18:20","6"
"20472","1","0","A3221","2017-10-04 14:42:01","A3221","2019-08-29 10:03:34","4"
"20473","5","2","A3221","2018-02-05 17:39:33","A3221","2019-08-29 10:04:09","4"
"20474","3","1","A3221","2018-02-05 17:38:06","A3221","2019-09-25 12:20:00","5"
"20475","3","2","A3221","2018-02-05 17:38:06","A3221","2019-09-25 12:20:36","5"
"20476","4","1","A2064","2017-11-17 17:57:52","A2064",\N,"1"
