"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","2","0","1","A2062","2017-08-24 09:25:19","OP120","2018-10-22 01:40:19","4"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A2062","2017-10-04 14:36:16","OP120","2018-10-22 01:40:19","4"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A1589","2017-11-07 18:56:53","OP120","2018-10-22 01:40:19","4"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A2062","2018-02-05 17:33:10","OP120","2018-10-22 01:40:19","2"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2062","2018-02-05 17:36:28","OP120","2018-10-22 01:40:19","1"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2062","2018-02-05 17:36:30","OP120","2018-10-22 01:40:19","1"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2062","2018-02-05 17:36:31","OP120","2018-10-22 01:40:19","1"
"1","11","1","11","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A2062","2018-02-05 17:36:31","OP120","2018-10-22 01:40:19","1"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2062","2018-02-05 17:36:33","OP120","2018-10-22 01:40:19","1"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2062","2018-02-05 17:36:34","OP120","2018-10-22 01:40:19","1"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2062","2018-02-05 17:36:35","OP120","2018-10-22 01:40:19","1"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2062","2018-02-05 17:36:37","OP120","2018-10-22 01:40:19","1"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2062","2018-02-05 17:36:38","OP120","2018-10-22 01:40:19","1"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2062","2018-02-05 17:36:40","OP120","2018-10-22 01:40:19","1"
"1","23","1","23","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A2062","2018-02-05 17:36:40","OP120","2018-10-22 01:40:19","1"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","A2062","2018-02-05 17:36:41","OP120","2018-10-22 01:40:19","1"
