"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
37721,30,system,2014-11-21 03:25:16,system,2014-11-21 03:25:16,1
37721,31,system,2014-11-21 03:25:16,system,2014-11-21 03:25:16,1
37721,32,system,2014-11-21 03:25:16,system,2014-11-21 03:25:16,1
37721,33,system,2014-11-21 03:25:16,system,2014-11-21 03:25:16,1
37721,36,system,2014-11-21 03:25:16,system,2014-11-21 03:25:16,1
37721,37,system,2014-11-21 03:25:16,system,2014-11-21 03:25:16,1
37721,38,system,2014-11-21 03:25:16,system,2014-11-21 03:25:16,1
37721,150,AD009,2017-08-08 02:13:31,AD009,2017-08-08 02:13:31,1
37721,203,AD009,2017-08-08 02:13:32,AD009,2017-08-08 02:13:32,1
