"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2018-01-18 16:17:35","A1589","2018-01-18 16:17:35","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2018-01-18 16:17:35","A1589","2018-01-18 16:17:35","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2018-01-18 16:17:35","A1589","2018-01-18 16:17:35","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2018-01-18 16:17:35","A1589","2018-01-18 16:17:35","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2018-01-18 16:17:35","A1589","2018-01-18 16:17:35","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2064","2018-03-05 17:16:46","A2064","2018-03-05 17:16:46","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2064","2018-03-05 17:16:46","A2064","2018-03-05 17:16:46","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2064","2018-03-05 17:16:46","A2064","2018-03-05 17:16:46","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2064","2018-03-05 17:16:46","A2064","2018-03-05 17:16:46","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2064","2018-03-05 17:16:46","A2064","2018-03-05 17:16:46","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2064","2018-03-05 17:16:46","A2064","2018-03-05 17:16:46","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2636","2018-05-09 11:14:18","A2636","2018-05-09 11:14:18","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 11:14:18","A2636","2018-05-09 11:14:18","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 11:14:18","A2636","2018-05-09 11:14:18","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 11:14:18","A2636","2018-05-09 11:14:18","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 11:14:18","A2636","2018-05-09 11:14:18","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 11:14:18","A2636","2018-05-09 11:14:18","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2636","2018-05-09 11:14:19","A2636","2018-05-09 11:14:19","1"
"1","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","A2636","2018-05-09 11:14:19","A2636","2018-05-09 11:14:19","1"
"1","10","1","2","9_1","繰り返し設定1","10","","FFFFFF","A2636","2018-05-09 11:14:19","A2636","2018-05-09 11:14:19","1"
"1","12","1","2","9_2","繰り返し設定1","12","","FFFFFF","B78188","2018-09-18 10:46:17","B78188","2018-09-18 10:46:17","1"
"1","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","B78188","2018-09-18 10:46:17","B78188","2018-09-18 10:46:17","1"
"1","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","B78188","2018-09-18 10:46:17","B78188","2018-09-18 10:46:17","1"
"1","18","1","2","9_5","繰り返し設定1","18","","FFFFFF","B78188","2018-09-18 10:46:18","B78188","2018-09-18 10:46:18","1"
"1","19","1","2","9_1","繰り返し設定1","19","","FFFFFF","B78188","2018-09-18 10:46:18","B78188","2018-09-18 10:46:18","1"
"1","19","1","2","9_2","繰り返し設定1","19","","FFFFFF","B78188","2018-09-18 10:46:18","B78188","2018-09-18 10:46:18","1"
"1","19","1","2","9_3","繰り返し設定1","19","","FFFFFF","B78188","2018-09-18 10:46:18","B78188","2018-09-18 10:46:18","1"
"1","19","1","2","9_4","繰り返し設定1","19","","FFFFFF","B78188","2018-09-18 10:46:18","B78188","2018-09-18 10:46:18","1"
"1","19","1","2","9_5","繰り返し設定1","19","","FFFFFF","B78188","2018-09-18 10:46:18","B78188","2018-09-18 10:46:18","1"
"1","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","B78188","2018-09-18 10:46:18","B78188","2018-09-18 10:46:18","1"
"1","22","1","2","9_3","繰り返し設定1","22","","FFFFFF","B78188","2018-09-18 10:46:18","B78188","2018-09-18 10:46:18","1"
"1","24","1","2","9_4","繰り返し設定1","24","","FFFFFF","B78188","2018-09-18 10:46:18","B78188","2018-09-18 10:46:18","1"
"1","26","1","2","9_5","繰り返し設定1","26","","FFFFFF","B78188","2018-09-18 10:46:19","B78188","2018-09-18 10:46:19","1"
"1","27","1","2","9_1","繰り返し設定1","27","","FFFFFF","B78188","2018-09-18 10:46:19","B78188","2018-09-18 10:46:19","1"
"1","27","1","2","9_2","繰り返し設定1","27","","FFFFFF","B78188","2018-09-18 10:46:19","B78188","2018-09-18 10:46:19","1"
"1","27","1","2","9_3","繰り返し設定1","27","","FFFFFF","B78188","2018-09-18 10:46:19","B78188","2018-09-18 10:46:19","1"
"1","27","1","2","9_4","繰り返し設定1","27","","FFFFFF","B78188","2018-09-18 10:46:19","B78188","2018-09-18 10:46:19","1"
"1","27","1","2","9_5","繰り返し設定1","27","","FFFFFF","B78188","2018-09-18 10:46:19","B78188","2018-09-18 10:46:19","1"
"1","28","1","2","9_1","繰り返し設定1","28","","FFFFFF","B78188","2018-09-18 10:46:19","B78188","2018-09-18 10:46:19","1"
"1","30","1","2","9_2","繰り返し設定1","30","","FFFFFF","B78188","2018-09-18 10:46:19","B78188","2018-09-18 10:46:19","1"
"1","32","1","2","9_3","繰り返し設定1","32","","FFFFFF","B78188","2018-09-18 10:46:20","B78188","2018-09-18 10:46:20","1"
"1","34","1","2","9_4","繰り返し設定1","34","","FFFFFF","B78188","2018-09-18 10:46:20","B78188","2018-09-18 10:46:20","1"
"1","36","1","2","9_5","繰り返し設定1","36","","FFFFFF","B78188","2018-09-18 10:46:20","B78188","2018-09-18 10:46:20","1"
"1","37","1","2","9_1","繰り返し設定1","37","","FFFFFF","B78188","2018-09-18 10:46:20","B78188","2018-09-18 10:46:20","1"
"1","37","1","2","9_2","繰り返し設定1","37","","FFFFFF","B78188","2018-09-18 10:46:20","B78188","2018-09-18 10:46:20","1"
"1","37","1","2","9_3","繰り返し設定1","37","","FFFFFF","B78188","2018-09-18 10:46:20","B78188","2018-09-18 10:46:20","1"
"1","37","1","2","9_4","繰り返し設定1","37","","FFFFFF","B78188","2018-09-18 10:46:20","B78188","2018-09-18 10:46:20","1"
