"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","19","2019-03-18","2019-03-18","B43020","2019-01-24 10:56:47","B43020","2019-01-24 10:56:47","1"
"1","20","2019-03-19","2019-03-19","B43020","2019-01-24 10:56:48","B43020","2019-01-24 10:56:48","1"
"1","21","2019-03-20","2019-03-20","B43020","2019-01-24 10:56:48","B43020","2019-01-24 10:56:48","1"
"1","22","2019-03-22","2019-03-22","B43020","2019-01-24 10:56:48","B43020","2019-01-24 10:56:48","1"
"1","23","2019-03-23","2019-03-23","B43020","2019-01-24 10:56:48","B43020","2019-01-24 10:56:48","1"
"2","1","2017-11-09",\N,"A2062","2017-11-09 17:03:59","A2062","2017-11-09 17:03:59","1"
"3","2","2018-01-10","2018-01-10","A2062","2017-11-22 17:16:38","A2062","2017-11-22 17:16:38","1"
"3","3","2018-01-11","2018-01-11","A2062","2017-11-22 17:16:38","A2062","2017-11-22 17:16:38","1"
"3","9","2018-01-18","2018-01-18","A2062","2017-11-22 17:16:38","A2062","2017-11-22 17:16:38","1"
"3","11","2018-01-20","2018-01-20","A2062","2017-11-22 17:16:38","A2062","2017-11-22 17:16:38","1"
"3","12","2018-01-22","2018-01-22","A2062","2017-11-22 17:16:38","A2062","2017-11-22 17:16:38","1"
"3","13","2018-01-23","2018-01-23","A2062","2017-11-22 17:16:38","A2062","2017-11-22 17:16:38","1"
"3","15","2018-01-25","2018-01-25","A2062","2017-11-22 17:16:39","A2062","2017-11-22 17:16:39","1"
"3","23","2018-02-03","2018-02-03","A2062","2017-11-22 17:16:39","A2062","2017-11-22 17:16:39","1"
"3","27","2018-02-08","2018-02-08","A2062","2017-11-22 17:16:39","A2062","2017-11-22 17:16:39","1"
"3","39","2018-02-23","2018-02-23","A2062","2017-11-22 17:16:40","A2062","2017-11-22 17:16:40","1"
"3","94","2017-11-22","2017-11-22","A2062","2017-11-22 17:18:29","A2062","2017-11-22 17:18:29","1"
"3","95","2017-11-24","2017-11-24","A2062","2017-11-22 17:18:29","A2062","2017-11-22 17:18:29","1"
"3","96","2017-11-25","2017-11-25","A2062","2017-11-22 17:18:29","A2062","2017-11-22 17:18:29","1"
"3","97","2017-11-27","2017-11-27","A2062","2017-11-22 17:18:29","A2062","2017-11-22 17:18:29","1"
"3","98","2017-11-28","2017-11-28","A2062","2017-11-22 17:18:29","A2062","2017-11-22 17:18:29","1"
"3","99","2017-11-29","2017-11-29","A2062","2017-11-22 17:18:29","A2062","2017-11-22 17:18:29","1"
"3","100","2017-11-30","2017-11-30","A2062","2017-11-22 17:18:29","A2062","2017-11-22 17:18:29","1"
"3","121","2017-12-26","2017-12-26","A2062","2017-11-22 17:18:30","A2062","2017-11-22 17:18:30","1"
"3","122","2017-12-01","2017-12-01","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","123","2017-12-02","2017-12-02","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","124","2017-12-04","2017-12-04","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","125","2017-12-05","2017-12-05","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","126","2017-12-06","2017-12-06","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","127","2017-12-07","2017-12-07","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","128","2017-12-08","2017-12-08","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","129","2017-12-09","2017-12-09","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","130","2017-12-11","2017-12-11","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","131","2017-12-12","2017-12-12","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","132","2017-12-13","2017-12-13","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","133","2017-12-14","2017-12-14","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","134","2017-12-15","2017-12-15","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","135","2017-12-16","2017-12-16","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","136","2017-12-18","2017-12-18","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","137","2017-12-19","2017-12-19","B43020","2017-11-29 16:08:36","B43020","2017-11-29 16:08:36","1"
"3","138","2017-12-20","2017-12-20","B43020","2017-11-29 16:08:37","B43020","2017-11-29 16:08:37","1"
"3","139","2017-12-21","2017-12-21","B43020","2017-11-29 16:08:37","B43020","2017-11-29 16:08:37","1"
"3","140","2017-12-22","2017-12-22","B43020","2017-11-29 16:08:37","B43020","2017-11-29 16:08:37","1"
"3","141","2017-12-25","2017-12-25","B43020","2017-11-29 16:08:37","B43020","2017-11-29 16:08:37","1"
"3","145","2018-01-09","2018-01-09","B43020","2017-11-29 16:08:37","B43020","2017-11-29 16:08:37","1"
"3","146","2018-01-12","2018-01-12","B43020","2017-11-29 16:08:37","B43020","2017-11-29 16:08:37","1"
"3","147","2018-01-13","2018-01-13","B43020","2017-11-29 16:08:37","B43020","2017-11-29 16:08:37","1"
"3","148","2018-01-15","2018-01-15","B43020","2017-11-29 16:08:37","B43020","2017-11-29 16:08:37","1"
"3","151","2018-01-19","2018-01-19","B43020","2017-11-29 16:08:37","B43020","2017-11-29 16:08:37","1"
"3","153","2018-01-26","2018-01-26","B43020","2017-11-29 16:08:37","B43020","2017-11-29 16:08:37","1"
"3","154","2018-01-27","2018-01-27","B43020","2017-11-29 16:08:37","B43020","2017-11-29 16:08:37","1"
"3","163","2018-02-09","2018-02-09","B43020","2017-11-29 16:08:37","B43020","2017-11-29 16:08:37","1"
"3","198","2018-03-26","2018-03-26","B43020","2017-11-29 16:08:39","B43020","2017-11-29 16:08:39","1"
"3","199","2018-03-27","2018-03-27","B43020","2017-11-29 16:08:39","B43020","2017-11-29 16:08:39","1"
"3","200","2018-03-28","2018-03-28","B43020","2017-11-29 16:08:39","B43020","2017-11-29 16:08:39","1"
"3","201","2018-03-29","2018-03-29","B43020","2017-11-29 16:08:39","B43020","2017-11-29 16:08:39","1"
"3","202","2018-03-30","2018-03-30","B43020","2017-11-29 16:08:39","B43020","2017-11-29 16:08:39","1"
"3","203","2018-03-31","2018-03-31","B43020","2017-11-29 16:08:39","B43020","2017-11-29 16:08:39","1"
"3","204","2017-12-27","2017-12-27","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","205","2017-12-28","2017-12-28","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","206","2017-12-29","2017-12-29","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","207","2018-01-16","2018-01-16","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","208","2018-01-17","2018-01-17","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","209","2018-01-24","2018-01-24","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","210","2018-01-29","2018-01-29","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","211","2018-01-30","2018-01-30","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","212","2018-01-31","2018-01-31","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","213","2018-02-01","2018-02-01","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","214","2018-02-02","2018-02-02","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","215","2018-02-05","2018-02-05","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","216","2018-02-06","2018-02-06","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","217","2018-02-07","2018-02-07","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","218","2018-02-10","2018-02-10","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","219","2018-02-13","2018-02-13","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","220","2018-02-14","2018-02-14","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","221","2018-02-15","2018-02-15","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","222","2018-02-16","2018-02-16","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","223","2018-02-17","2018-02-17","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","224","2018-02-19","2018-02-19","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","225","2018-02-20","2018-02-20","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","226","2018-02-21","2018-02-21","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","227","2018-02-22","2018-02-22","B43020","2017-11-29 16:09:52","B43020","2017-11-29 16:09:52","1"
"3","228","2018-02-24","2018-02-24","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","229","2018-02-26","2018-02-26","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","230","2018-02-27","2018-02-27","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","231","2018-02-28","2018-02-28","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","232","2018-03-01","2018-03-01","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","233","2018-03-02","2018-03-02","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","234","2018-03-03","2018-03-03","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","235","2018-03-05","2018-03-05","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","236","2018-03-06","2018-03-06","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","237","2018-03-07","2018-03-07","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","238","2018-03-08","2018-03-08","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","239","2018-03-09","2018-03-09","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","240","2018-03-10","2018-03-10","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","241","2018-03-12","2018-03-12","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","242","2018-03-13","2018-03-13","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","243","2018-03-14","2018-03-14","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","244","2018-03-15","2018-03-15","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","245","2018-03-16","2018-03-16","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","246","2018-03-17","2018-03-17","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","247","2018-03-19","2018-03-19","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","248","2018-03-20","2018-03-20","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","249","2018-03-22","2018-03-22","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","250","2018-03-23","2018-03-23","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","251","2018-03-24","2018-03-24","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","252","2018-04-02","2018-04-02","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","253","2018-04-03","2018-04-03","B43020","2017-11-29 16:09:53","B43020","2017-11-29 16:09:53","1"
"3","254","2018-04-04","2018-04-04","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","255","2018-04-05","2018-04-05","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","256","2018-04-06","2018-04-06","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","257","2018-04-07","2018-04-07","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","258","2018-04-09","2018-04-09","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","259","2018-04-10","2018-04-10","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","260","2018-04-11","2018-04-11","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","261","2018-04-12","2018-04-12","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","262","2018-04-13","2018-04-13","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","263","2018-04-14","2018-04-14","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","264","2018-04-16","2018-04-16","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","265","2018-04-17","2018-04-17","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","266","2018-04-18","2018-04-18","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","267","2018-04-19","2018-04-19","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","268","2018-04-20","2018-04-20","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","269","2018-04-21","2018-04-21","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","270","2018-04-23","2018-04-23","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","271","2018-04-24","2018-04-24","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","272","2018-04-25","2018-04-25","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","273","2018-04-26","2018-04-26","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","274","2018-04-27","2018-04-27","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
"3","275","2018-04-28","2018-04-28","B43020","2017-11-29 16:09:54","B43020","2017-11-29 16:09:54","1"
