"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-07-26 16:44:26","A2636","2019-07-26 16:44:26","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-07-26 16:44:26","A2636","2019-07-26 16:44:26","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-07-26 16:44:26","A2636","2019-07-26 16:44:26","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-07-26 16:44:26","A2636","2019-07-26 16:44:26","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-07-26 16:44:26","A2636","2019-07-26 16:44:26","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-07-26 16:44:26","A2636","2019-07-26 16:44:26","1"
"3","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2636","2019-07-26 16:44:26","A2636","2019-07-26 16:44:26","1"
"3","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","B96264","2020-04-01 14:47:38","B96264","2020-04-01 14:47:38","1"
"3","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","B96264","2020-04-01 14:47:38","B96264","2020-04-01 14:47:38","1"
"3","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","B96264","2020-04-01 14:47:38","B96264","2020-04-01 14:47:38","1"
"3","8","1","2","9_6","繰り返し設定1","8","","FFFFFF","B96264","2020-04-01 14:47:38","B96264","2020-04-01 14:47:38","1"
"3","10","1","2","9_7","繰り返し設定1","10","","FFFFFF","B96264","2020-04-01 14:47:38","B96264","2020-04-01 14:47:38","1"
"3","12","1","2","9_1","繰り返し設定1","12","","FFFFFF","B96264","2020-04-01 14:47:38","B96264","2020-04-01 14:47:38","1"
"3","14","1","2","9_2","繰り返し設定1","14","","FFFFFF","B96264","2020-04-01 14:47:38","B96264","2020-04-01 14:47:38","1"
"3","16","1","2","9_3","繰り返し設定1","16","","FFFFFF","B96264","2020-04-01 14:47:38","B96264","2020-04-01 14:47:38","1"
"3","18","1","2","9_4","繰り返し設定1","18","","FFFFFF","B96264","2020-04-01 14:47:38","B96264","2020-04-01 14:47:38","1"
"3","20","1","2","9_5","繰り返し設定1","20","","FFFFFF","B96264","2020-04-01 14:47:38","B96264","2020-04-01 14:47:38","1"
"3","22","1","2","9_6","繰り返し設定1","22","","FFFFFF","B96264","2020-04-01 14:47:38","B96264","2020-04-01 14:47:38","1"
"3","24","1","2","9_7","繰り返し設定1","24","","FFFFFF","B96264","2020-04-01 14:47:38","B96264","2020-04-01 14:47:38","1"
