"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-04-03",\N,"A2636","2019-04-03 14:49:41","A2636","2019-04-03 14:49:41","1"
"2","1","2019-04-03",\N,"A2636","2019-04-03 14:49:58","A2636","2019-04-03 14:49:58","1"
"3","1","2019-04-09","2019-04-15","A2062","2019-04-09 10:41:20","A2062","2019-04-16 09:44:00","2"
"3","2","2019-04-16","2019-05-19","A2062","2019-04-16 09:44:00","B92850","2019-05-08 11:43:03","2"
"3","4","2019-05-21","2019-05-21","B92850","2019-05-08 11:43:03","B92850","2019-05-09 10:26:38","2"
"3","6","2019-05-20","2019-05-20","B92850","2019-05-08 11:43:56","B92850","2019-05-08 11:43:56","1"
"3","7","2019-05-22","2019-05-22","B92850","2019-05-09 10:26:38","B92850","2019-05-09 10:26:38","1"
"3","8","2019-05-23","2019-06-27","B92850","2019-05-09 10:26:38","B92850","2019-06-19 11:38:43","2"
"3","9","2019-06-28","2019-06-28","B92850","2019-06-19 11:38:43","B92850","2019-06-19 11:38:43","1"
"3","10","2019-06-29","2019-07-09","B92850","2019-06-19 11:38:43","B92850","2019-07-03 11:43:26","4"
"3","11","2019-07-24","2019-07-24","B92850","2019-06-19 11:38:43","B92850","2019-06-19 11:38:43","1"
"3","12","2019-07-25","2019-08-01","B92850","2019-06-19 11:38:43","B92850","2019-07-24 14:05:50","5"
"3","13","2019-09-18","2019-09-18","B92850","2019-06-19 11:38:43","B92850","2019-06-19 11:38:43","1"
"3","14","2019-09-19","2019-10-24","B92850","2019-06-19 11:38:43","B92850","2019-09-09 11:10:26","2"
"3","15","2019-07-17","2019-07-17","B92850","2019-07-03 11:31:48","B92850","2019-07-03 11:31:48","1"
"3","16","2019-07-18","2019-07-23","B92850","2019-07-03 11:31:48","B92850",\N,"1"
"3","17","2019-07-10","2019-07-10","B92850","2019-07-03 11:43:26","B92850","2019-07-03 11:43:26","1"
"3","18","2019-07-11","2019-07-16","B92850","2019-07-03 11:43:26","B92850",\N,"1"
"3","19","2019-09-02","2019-09-02","B92850","2019-07-12 13:06:58","B92850","2019-07-12 13:06:58","1"
"3","20","2019-09-03","2019-09-03","B92850","2019-07-12 13:06:58","B92850","2019-07-23 09:41:25","2"
"3","21","2019-08-09","2019-08-09","B92850","2019-07-22 08:14:47","B92850","2019-07-22 08:14:47","1"
"3","22","2019-08-10","2019-09-01","B92850","2019-07-22 08:14:47","B92850",\N,"1"
"3","23","2019-09-04","2019-09-04","B92850","2019-07-23 09:41:25","B92850","2019-07-23 09:41:25","1"
"3","24","2019-09-05","2019-09-17","B92850","2019-07-23 09:41:25","B92850",\N,"1"
"3","25","2019-08-02","2019-08-02","B92850","2019-07-24 14:05:50","B92850","2019-07-24 14:05:50","1"
"3","26","2019-08-03","2019-08-08","B92850","2019-07-24 14:05:50","B92850",\N,"1"
"3","27","2019-10-25","2019-10-25","B92850","2019-09-09 11:10:26","B92850","2019-09-09 11:10:26","1"
"3","28","2019-10-26","2019-10-29","B92850","2019-09-09 11:10:26","B92850","2019-10-09 13:47:46","3"
"3","29","2019-11-01","2019-11-01","B92850","2019-09-10 12:05:06","B92850","2019-09-10 12:05:06","1"
"3","30","2019-11-02","2019-11-03","B92850","2019-09-10 12:05:06","B92850","2019-10-15 09:43:09","3"
"3","31","2019-10-30","2019-10-30","B92850","2019-10-09 13:47:46","B92850","2019-10-09 13:47:46","1"
"3","32","2019-10-31","2019-10-31","B92850","2019-10-09 13:47:46","B92850",\N,"1"
"3","33","2019-11-06","2019-11-06","B92850","2019-10-15 09:42:36","B92850","2019-10-15 09:42:36","1"
"3","34","2019-11-07","2019-11-10","B92850","2019-10-15 09:42:36","B92850","2019-10-31 11:23:50","3"
"3","35","2019-12-30","2019-12-30","B92850","2019-10-15 09:42:36","B92850","2019-10-15 09:42:36","1"
"3","36","2019-12-31","2019-12-31","B92850","2019-10-15 09:42:36","B92850","2019-10-15 09:42:36","2"
"3","37","2020-01-01","2020-01-01","B92850","2019-10-15 09:42:36","B92850","2019-10-15 09:42:36","1"
"3","38","2020-01-02","2020-01-02","B92850","2019-10-15 09:42:36","B92850","2019-10-15 09:42:36","2"
"3","39","2020-01-03","2020-01-03","B92850","2019-10-15 09:42:36","B92850","2019-10-15 09:42:36","1"
"3","40","2020-01-04","2020-01-07","B92850","2019-10-15 09:42:36","B92850","2019-12-23 11:58:39","3"
"3","41","2020-01-13","2020-01-13","B92850","2019-10-15 09:42:36","B92850","2019-10-15 09:42:36","1"
"3","42","2020-01-14","2020-02-20","B92850","2019-10-15 09:42:37","B92850","2020-02-12 09:09:48","3"
"3","43","2020-02-24","2020-02-24","B92850","2019-10-15 09:42:37","B92850","2019-10-15 09:42:37","1"
"3","44","2020-02-25","2020-02-27","B92850","2019-10-15 09:42:37","B92850","2020-02-13 10:32:03","4"
"3","45","2020-03-20","2020-03-20","B92850","2019-10-15 09:42:37","B92850","2019-10-15 09:42:37","1"
"3","46","2020-03-21","2020-04-16","B92850","2019-10-15 09:42:37","B92850","2020-02-19 10:18:14","3"
"3","47","2019-11-04","2019-11-04","B92850","2019-10-15 09:43:09","B92850","2019-10-15 09:43:09","1"
"3","48","2019-11-05","2019-11-05","B92850","2019-10-15 09:43:09","B92850",\N,"1"
"3","49","2019-11-11","2019-11-11","B92850","2019-10-31 11:23:49","B92850","2019-10-31 11:23:49","1"
"3","50","2019-11-12","2019-12-26","B92850","2019-10-31 11:23:49","B92850","2019-11-08 12:14:33","2"
"3","51","2019-12-27","2019-12-27","B92850","2019-11-08 12:14:33","B92850","2019-11-08 12:14:33","1"
"3","52","2019-12-28","2019-12-29","B92850","2019-11-08 12:14:33","B92850",\N,"1"
"3","53","2020-01-08","2020-01-08","B92850","2019-12-23 11:58:39","B92850","2019-12-23 11:58:39","1"
"3","54","2020-01-09","2020-01-12","B92850","2019-12-23 11:58:39","B92850",\N,"1"
"3","55","2020-04-29","2020-04-29","B92850","2020-01-15 13:50:59","B92850","2020-01-15 13:50:59","1"
"3","56","2020-04-30","2020-05-03","B92850","2020-01-15 13:50:59","B92850","2020-01-15 13:50:59","2"
"3","57","2020-05-04","2020-05-04","B92850","2020-01-15 13:50:59","B92850","2020-01-15 13:50:59","1"
"3","58","2020-05-05","2020-05-05","B92850","2020-01-15 13:50:59","B92850","2020-01-15 13:50:59","2"
"3","59","2020-05-06","2020-05-06","B92850","2020-01-15 13:50:59","B92850","2020-01-15 13:50:59","1"
"3","60","2020-05-07","2020-07-23","B92850","2020-01-15 13:50:59","B92850","2020-02-07 11:00:44","2"
"3","61","2020-03-16","2020-03-16","B92850","2020-02-07 11:00:44","B92850","2020-02-07 11:00:44","1"
"3","62","2020-03-17","2020-03-19","B92850","2020-02-07 11:00:44","B92850",\N,"1"
