"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-04-03 14:49:41","A2636","2019-04-03 14:49:41","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-04-03 14:49:58","A2636","2019-04-03 14:49:58","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-04-09 10:41:20","B92850","2020-03-09 10:50:23","26"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-04-16 09:44:00","B92850","2020-03-09 10:50:23","26"
"3","4","1","4","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B92850","2019-05-08 11:43:03","B92850","2020-03-09 10:50:23","25"
"3","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92850","2019-05-08 11:43:56","B92850","2020-03-09 10:50:23","23"
"3","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92850","2019-05-09 10:26:38","B92850","2020-03-09 10:50:23","22"
"3","8","1","8","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B92850","2019-05-09 10:26:38","B92850","2020-03-09 10:50:23","22"
"3","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92850","2019-06-19 11:38:43","B92850","2020-03-09 10:50:23","21"
"3","10","1","10","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B92850","2019-06-19 11:38:43","B92850","2020-03-09 10:50:23","21"
"3","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92850","2019-06-19 11:38:43","B92850","2020-03-09 10:50:23","21"
"3","12","1","12","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B92850","2019-06-19 11:38:43","B92850","2020-03-09 10:50:23","21"
"3","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92850","2019-06-19 11:38:43","B92850","2020-03-09 10:50:23","21"
"3","14","1","14","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B92850","2019-06-19 11:38:43","B92850","2020-03-09 10:50:23","21"
"3","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92850","2019-07-03 11:31:48","B92850","2020-03-09 10:50:23","20"
"3","16","1","16","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B92850","2019-07-03 11:31:48","B92850","2020-03-09 10:50:23","20"
"3","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92850","2019-07-03 11:43:26","B92850","2020-03-09 10:50:23","19"
"3","18","1","18","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B92850","2019-07-03 11:43:26","B92850","2020-03-09 10:50:23","19"
"3","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92850","2019-07-12 13:06:58","B92850","2020-03-09 10:50:23","18"
"3","20","1","20","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B92850","2019-07-12 13:06:58","B92850","2020-03-09 10:50:23","18"
"3","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92850","2019-07-22 08:14:47","B92850","2020-03-09 10:50:23","17"
"3","22","1","22","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B92850","2019-07-22 08:14:47","B92850","2020-03-09 10:50:23","17"
"3","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B92850","2019-07-23 09:41:25","B92850","2020-03-09 10:50:23","16"
"3","24","1","24","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B92850","2019-07-23 09:41:25","B92850","2020-03-09 10:50:23","16"
